yyyymm,country_code,country_name,exp_usd,exp_wgt,sector
202002,PE,페루,294607.0,101.0,제약·바이오
202002,NO,노르웨이,0.0,0.0,제약·바이오
202002,PH,필리핀,720918.0,6001.0,제약·바이오
202002,PK,파키스탄,188899.0,3057.0,제약·바이오
202002,PA,파나마,339.0,2.0,제약·바이오
202002,NZ,뉴질랜드,0.0,0.0,제약·바이오
202002,NP,네팔,0.0,0.0,제약·바이오
202002,PL,폴란드,10020.0,32.0,제약·바이오
202001,DK,덴마크,0.0,0.0,제약·바이오
202001,GH,가나,1680.0,26.0,제약·바이오
202001,DO,도미니카 공화국,916.0,11.0,제약·바이오
202001,ES,스페인,0.0,0.0,제약·바이오
202001,FI,핀란드,3301.0,0.0,제약·바이오
202001,FR,프랑스,149133.0,1685.0,제약·바이오
202001,GA,가봉,4500.0,65.0,제약·바이오
202001,GB,영국,0.0,0.0,제약·바이오
202001,GT,과테말라,138200.0,62.0,제약·바이오
202001,GN,기니,4312.0,90.0,제약·바이오
202001,GQ,적도 기니,37329.0,510.0,제약·바이오
202001,CZ,체코공화국,0.0,0.0,제약·바이오
202001,HK,홍콩,7968.0,92.0,제약·바이오
202001,HR,크로아티아,679130.0,199.0,제약·바이오
202001,HU,헝가리,11593457.0,3394.0,제약·바이오
202001,ID,인도네시아,3310.0,62.0,제약·바이오
202001,IE,아일랜드,4798.0,2.0,제약·바이오
202001,IL,이스라엘,0.0,0.0,제약·바이오
202001,DE,독일,1165507.0,451.0,제약·바이오
202001,CN,중국,566319.0,7311.0,제약·바이오
202001,CV,카보 베르데,1939.0,23.0,제약·바이오
202001,BF,부르키나 파소,28075.0,378.0,제약·바이오
202001,IT,이탈리아,64959.0,165.0,제약·바이오
202001,AO,앙골라,51185.0,602.0,제약·바이오
202001,AR,아르헨티나,36336.0,513.0,제약·바이오
202001,AT,오스트리아,0.0,0.0,제약·바이오
202001,AU,호주,54774.0,383.0,제약·바이오
202001,BD,방글라데시,744.0,2.0,제약·바이오
202001,BE,벨기에,22169073.0,6563.0,제약·바이오
202001,BG,불가리아,6945.0,62.0,제약·바이오
202001,CR,코스타리카,676519.0,211.0,제약·바이오
202001,BI,부룬디,275512.0,1964.0,제약·바이오
202001,BO,볼리비아,15480.0,221.0,제약·바이오
202001,CA,캐나다,202.0,5.0,제약·바이오
202001,CD,콩고민주공화국,62962.0,1419.0,제약·바이오
202001,CH,스위스,3890079.0,160.0,제약·바이오
202001,CM,카메룬,298.0,5.0,제약·바이오
202001,CO,콜롬비아,18338.0,364.0,제약·바이오
202001,BJ,베닝,32000.0,530.0,제약·바이오
202001,IN,인도,37642.0,169.0,제약·바이오
202001,JM,자마이카,32327.0,503.0,제약·바이오
202001,RW,르완다,2186465.0,34488.0,제약·바이오
202001,SC,세이쉘,816.0,9.0,제약·바이오
202001,SE,스웨덴,3301.0,0.0,제약·바이오
202001,SG,싱가포르,286168.0,1169.0,제약·바이오
202001,SL,시에라 리온,34.0,1.0,제약·바이오
202001,SO,소말리아,24863.0,140.0,제약·바이오
202001,SS,남수단,13500.0,134.0,제약·바이오
202001,SV,엘살바도르,36000.0,345.0,제약·바이오
202001,TD,챠드,26987.0,266.0,제약·바이오
202001,TJ,타지크,8365.0,55.0,제약·바이오
202001,TR,튀르키예,59650.0,268.0,제약·바이오
202001,TT,트리니다드 토바고,86948.0,317.0,제약·바이오
202001,TW,대만,0.0,0.0,제약·바이오
202001,TZ,탄자니아,1073415.0,8677.0,제약·바이오
202001,UG,우간다,14146.0,142.0,제약·바이오
202001,US,미국,7362476.0,1330.0,제약·바이오
202001,ZA,남아프리카공화국,1935.0,29.0,제약·바이오
202001,JP,일본,20978978.0,8671.0,제약·바이오
202001,SA,사우디아라비아,1872944.0,1096.0,제약·바이오
202001,TH,태국,117525.0,1395.0,제약·바이오
202001,RU,러시아 연방,27858.0,283.0,제약·바이오
202001,NG,나이지리아,250.0,2.0,제약·바이오
202001,KE,케냐,18900.0,147.0,제약·바이오
202001,PR,푸에르토리코,0.0,0.0,제약·바이오
202001,LK,스리랑카,2072.0,33.0,제약·바이오
202001,LT,리투아니아,0.0,0.0,제약·바이오
202001,MG,마다카스카르,61462.0,454.0,제약·바이오
202001,MU,모리셔스,1138.0,17.0,제약·바이오
202001,MX,멕시코,17790.0,168.0,제약·바이오
202001,MY,말레이시아,76449.0,1438.0,제약·바이오
202001,MM,미얀마,26291.0,547.0,제약·바이오
202001,NO,노르웨이,0.0,0.0,제약·바이오
202001,NP,네팔,800.0,17.0,제약·바이오
202001,PA,파나마,4482.0,142.0,제약·바이오
202001,PE,페루,200.0,14.0,제약·바이오
202001,NL,네덜란드,138548.0,1789.0,제약·바이오
202001,PK,파키스탄,108295.0,5370.0,제약·바이오
202001,PL,폴란드,5250.0,16.0,제약·바이오
201912,EG,이집트,120.0,2.0,제약·바이오
201912,FR,프랑스,53867.0,446.0,제약·바이오
201912,GN,기니,46640.0,273.0,제약·바이오
201912,GE,조지아,9181.0,133.0,제약·바이오
201912,GB,영국,23868.0,5.0,제약·바이오
201912,ES,스페인,0.0,0.0,제약·바이오
201912,FI,핀란드,0.0,0.0,제약·바이오
201912,ER,에리트리아,28836.0,283.0,제약·바이오
201912,HK,홍콩,5683.0,18.0,제약·바이오
201912,GW,기네비소,19620.0,220.0,제약·바이오
201912,IT,이탈리아,0.0,0.0,제약·바이오
201912,HN,온두라스,4875.0,26.0,제약·바이오
201912,HT,아이티,2805.0,10.0,제약·바이오
201912,HU,헝가리,16703745.0,4656.0,제약·바이오
201912,ID,인도네시아,396328.0,5679.0,제약·바이오
201912,IE,아일랜드,133.0,1.0,제약·바이오
201912,IL,이스라엘,1946688.0,655.0,제약·바이오
201912,IN,인도,1312043.0,17610.0,제약·바이오
201912,JM,자마이카,10310.0,260.0,제약·바이오
201912,JP,일본,10132552.0,17979.0,제약·바이오
201912,DO,도미니카 공화국,237974.0,1286.0,제약·바이오
201912,EC,에쿠아도르,1089000.0,370.0,제약·바이오
201912,AU,호주,132771.0,861.0,제약·바이오
201912,DK,덴마크,0.0,0.0,제약·바이오
201912,BO,볼리비아,21645.0,271.0,제약·바이오
201912,KH,캄보디아,13260.0,155.0,제약·바이오
201912,AR,아르헨티나,73327.0,1640.0,제약·바이오
201912,AT,오스트리아,2772974.0,1860.0,제약·바이오
201912,BD,방글라데시,12950.0,85.0,제약·바이오
201912,AE,아랍에미리트 연합,47700.0,706.0,제약·바이오
201912,BF,부르키나 파소,350.0,2.0,제약·바이오
201912,BG,불가리아,0.0,0.0,제약·바이오
201912,BI,부룬디,164439.0,970.0,제약·바이오
201912,BJ,베닝,783.0,7.0,제약·바이오
201912,BR,브라질,4351159.0,3986.0,제약·바이오
201912,DE,독일,782646.0,200.0,제약·바이오
201912,BW,보츠와나,3089.0,39.0,제약·바이오
201912,CA,캐나다,1815.0,11.0,제약·바이오
201912,CD,콩고민주공화국,16410.0,175.0,제약·바이오
201912,CH,스위스,601062.0,873.0,제약·바이오
201912,CL,칠레,547849.0,251.0,제약·바이오
201912,CN,중국,316609.0,4074.0,제약·바이오
201912,CO,콜롬비아,589515.0,1327.0,제약·바이오
201912,CW,큐라소,177000.0,28.0,제약·바이오
201912,CZ,체코공화국,2046.0,13.0,제약·바이오
201912,KE,케냐,1365627.0,10197.0,제약·바이오
201912,BE,벨기에,12968807.0,3322.0,제약·바이오
201912,LA,라오스,1757.0,5.0,제약·바이오
201912,TH,태국,216546.0,1876.0,제약·바이오
201912,SA,사우디아라비아,36480.0,330.0,제약·바이오
201912,SE,스웨덴,0.0,0.0,제약·바이오
201912,SG,싱가포르,65403.0,300.0,제약·바이오
201912,SL,시에라 리온,735.0,9.0,제약·바이오
201912,SO,소말리아,389542.0,2783.0,제약·바이오
201912,SS,남수단,25110.0,246.0,제약·바이오
201912,SV,엘살바도르,20787.0,317.0,제약·바이오
201912,SZ,스와질랜드,0.0,0.0,제약·바이오
201912,TD,챠드,20731.0,271.0,제약·바이오
201912,TL,티모르,1750.0,12.0,제약·바이오
201912,RO,루마니아,3706.0,51.0,제약·바이오
201912,TN,튀니지,1866.0,20.0,제약·바이오
201912,TR,튀르키예,5510.0,32.0,제약·바이오
201912,TT,트리니다드 토바고,55876.0,356.0,제약·바이오
201912,TW,대만,120130.0,624.0,제약·바이오
201912,UA,우크라이나,11256.0,97.0,제약·바이오
201912,UG,우간다,600.0,5.0,제약·바이오
201912,US,미국,10256313.0,13051.0,제약·바이오
201912,YE,예맨,65129.0,1250.0,제약·바이오
201912,LK,스리랑카,71508.0,738.0,제약·바이오
201912,RU,러시아 연방,87666.0,984.0,제약·바이오
201912,ZA,남아프리카공화국,1124.0,11.0,제약·바이오
201912,PT,포루투갈,0.0,0.0,제약·바이오
201912,MZ,모잠비크,385041.0,7482.0,제약·바이오
201912,PR,푸에르토리코,0.0,0.0,제약·바이오
201912,LS,레소토,4275.0,24.0,제약·바이오
201912,LT,리투아니아,0.0,0.0,제약·바이오
201912,LV,라트비아,0.0,0.0,제약·바이오
201912,MG,마다카스카르,6750.0,33.0,제약·바이오
201912,MM,미얀마,41102.0,781.0,제약·바이오
201912,MN,몽골,4360.0,55.0,제약·바이오
201912,MX,멕시코,199506.0,1349.0,제약·바이오
201912,MY,말레이시아,141166.0,1825.0,제약·바이오
201912,LR,라이베리아,74538.0,946.0,제약·바이오
201912,NG,나이지리아,9000.0,69.0,제약·바이오
201912,PA,파나마,56212.0,863.0,제약·바이오
201912,NI,니카라과,1595.0,12.0,제약·바이오
201912,PK,파키스탄,15425.0,48.0,제약·바이오
201912,PH,필리핀,106134.0,1385.0,제약·바이오
201912,PL,폴란드,1350.0,5.0,제약·바이오
201912,NP,네팔,0.0,0.0,제약·바이오
201912,NO,노르웨이,0.0,0.0,제약·바이오
201912,NL,네덜란드,160420.0,1808.0,제약·바이오
201911,CZ,체코공화국,0.0,0.0,제약·바이오
201911,GA,가봉,8833.0,81.0,제약·바이오
201911,DK,덴마크,11970.0,218.0,제약·바이오
201911,DO,도미니카 공화국,32486.0,196.0,제약·바이오
201911,EC,에쿠아도르,10566.0,89.0,제약·바이오
201911,ES,스페인,0.0,0.0,제약·바이오
201911,FI,핀란드,0.0,0.0,제약·바이오
201911,FR,프랑스,25228.0,456.0,제약·바이오
201911,DE,독일,35004.0,403.0,제약·바이오
201911,GR,그리스,0.0,0.0,제약·바이오
201911,GB,영국,282131.0,84.0,제약·바이오
201911,GE,조지아,500.0,12.0,제약·바이오
201911,GH,가나,2125.0,37.0,제약·바이오
201911,GT,과테말라,260696.0,2425.0,제약·바이오
201911,GW,기네비소,14250.0,108.0,제약·바이오
201911,HK,홍콩,38611.0,221.0,제약·바이오
201911,HR,크로아티아,397161.0,100.0,제약·바이오
201911,HU,헝가리,10807408.0,3858.0,제약·바이오
201911,CO,콜롬비아,135823.0,3516.0,제약·바이오
201911,ID,인도네시아,1552909.0,29540.0,제약·바이오
201911,CR,코스타리카,637500.0,196.0,제약·바이오
201911,BO,볼리비아,557.0,3.0,제약·바이오
201911,CN,중국,134891.0,1517.0,제약·바이오
201911,BG,불가리아,1554.0,35.0,제약·바이오
201911,IL,이스라엘,1701288.0,317.0,제약·바이오
201911,AE,아랍에미리트 연합,5250.0,193.0,제약·바이오
201911,AF,아프카니스탄,86400.0,921.0,제약·바이오
201911,AR,아르헨티나,12120.0,295.0,제약·바이오
201911,AT,오스트리아,0.0,0.0,제약·바이오
201911,AU,호주,1918165.0,1735.0,제약·바이오
201911,BE,벨기에,17926142.0,4591.0,제약·바이오
201911,BF,부르키나 파소,20500.0,55.0,제약·바이오
201911,BI,부룬디,45000.0,252.0,제약·바이오
201911,CM,카메룬,2250.0,11.0,제약·바이오
201911,BN,브루나이,740.0,1.0,제약·바이오
201911,BR,브라질,2553089.0,6511.0,제약·바이오
201911,BT,부탄,345.0,4.0,제약·바이오
201911,BW,보츠와나,1867.0,25.0,제약·바이오
201911,BZ,벨리제,4080.0,13.0,제약·바이오
201911,CA,캐나다,416.0,1.0,제약·바이오
201911,CH,스위스,2157559.0,199.0,제약·바이오
201911,CL,칠레,829.0,5.0,제약·바이오
201911,IE,아일랜드,19538.0,2.0,제약·바이오
201911,IN,인도,577846.0,9693.0,제약·바이오
201911,TR,튀르키예,28860.0,461.0,제약·바이오
201911,PR,푸에르토리코,0.0,0.0,제약·바이오
201911,RU,러시아 연방,25747.0,397.0,제약·바이오
201911,SC,세이쉘,2685.0,7.0,제약·바이오
201911,SE,스웨덴,0.0,0.0,제약·바이오
201911,SN,세네갈,75000.0,420.0,제약·바이오
201911,TD,챠드,4661.0,55.0,제약·바이오
201911,TH,태국,523208.0,3859.0,제약·바이오
201911,TM,투르크멘,4500.0,26.0,제약·바이오
201911,TN,튀니지,16111.0,248.0,제약·바이오
201911,TT,트리니다드 토바고,17606.0,123.0,제약·바이오
201911,TW,대만,82911.0,538.0,제약·바이오
201911,TZ,탄자니아,4639600.0,67616.0,제약·바이오
201911,UG,우간다,579283.0,4256.0,제약·바이오
201911,US,미국,44614.0,38.0,제약·바이오
201911,UY,우루과이,31543.0,560.0,제약·바이오
201911,VE,베네주엘라,42000.0,236.0,제약·바이오
201911,ZA,남아프리카공화국,404.0,6.0,제약·바이오
201911,ZM,잠비아,8437.0,118.0,제약·바이오
201911,ZW,짐바브웨,8400.0,55.0,제약·바이오
201911,IT,이탈리아,41008.0,104.0,제약·바이오
201911,RO,루마니아,0.0,0.0,제약·바이오
201911,SG,싱가포르,707851.0,175.0,제약·바이오
201911,PK,파키스탄,69332.0,805.0,제약·바이오
201911,MN,몽골,6396.0,81.0,제약·바이오
201911,JM,자마이카,87750.0,1185.0,제약·바이오
201911,JO,요르단,600000.0,150.0,제약·바이오
201911,JP,일본,8478304.0,10445.0,제약·바이오
201911,KH,캄보디아,4462.0,27.0,제약·바이오
201911,LK,스리랑카,241076.0,1045.0,제약·바이오
201911,LR,라이베리아,3125.0,15.0,제약·바이오
201911,PH,필리핀,443312.0,3581.0,제약·바이오
201911,MA,모로코,180000.0,88.0,제약·바이오
201911,MM,미얀마,71331.0,937.0,제약·바이오
201911,LT,리투아니아,0.0,0.0,제약·바이오
201911,MU,모리셔스,5282.0,49.0,제약·바이오
201911,NP,네팔,0.0,0.0,제약·바이오
201911,PA,파나마,243002.0,90.0,제약·바이오
201911,OM,오만,5625.0,248.0,제약·바이오
201911,PE,페루,162456.0,59.0,제약·바이오
201911,NL,네덜란드,108976.0,1730.0,제약·바이오
201911,MY,말레이시아,89064.0,918.0,제약·바이오
201911,MX,멕시코,87500.0,846.0,제약·바이오
201910,HK,홍콩,9352.0,30.0,제약·바이오
201910,EC,에쿠아도르,3034.0,12.0,제약·바이오
201910,EE,에스토니아,0.0,0.0,제약·바이오
201910,EG,이집트,0.0,0.0,제약·바이오
201910,ES,스페인,0.0,0.0,제약·바이오
201910,FI,핀란드,0.0,0.0,제약·바이오
201910,FJ,피지,6132.0,143.0,제약·바이오
201910,FR,프랑스,13448.0,120.0,제약·바이오
201910,GB,영국,61732.0,2.0,제약·바이오
201910,GH,가나,1020.0,9.0,제약·바이오
201910,GT,과테말라,92456.0,1502.0,제약·바이오
201910,JP,일본,4368702.0,7371.0,제약·바이오
201910,HN,온두라스,4539.0,82.0,제약·바이오
201910,HT,아이티,117834.0,2079.0,제약·바이오
201910,HU,헝가리,23742842.0,5082.0,제약·바이오
201910,ID,인도네시아,344393.0,4432.0,제약·바이오
201910,IE,아일랜드,0.0,0.0,제약·바이오
201910,IL,이스라엘,0.0,0.0,제약·바이오
201910,IN,인도,764915.0,12852.0,제약·바이오
201910,IT,이탈리아,117610.0,306.0,제약·바이오
201910,JM,자마이카,2707.0,6.0,제약·바이오
201910,DK,덴마크,0.0,0.0,제약·바이오
201910,DO,도미니카 공화국,74951.0,1124.0,제약·바이오
201910,AE,아랍에미리트 연합,11200.0,101.0,제약·바이오
201910,DE,독일,26090.0,53.0,제약·바이오
201910,CZ,체코공화국,0.0,0.0,제약·바이오
201910,AT,오스트리아,1636.0,16.0,제약·바이오
201910,AU,호주,103162.0,382.0,제약·바이오
201910,BE,벨기에,3451638.0,3433.0,제약·바이오
201910,BF,부르키나 파소,138.0,1.0,제약·바이오
201910,BG,불가리아,0.0,0.0,제약·바이오
201910,BJ,베닝,1080.0,10.0,제약·바이오
201910,BO,볼리비아,64785.0,359.0,제약·바이오
201910,BR,브라질,2668106.0,6810.0,제약·바이오
201910,BT,부탄,34255.0,953.0,제약·바이오
201910,CA,캐나다,348192.0,473.0,제약·바이오
201910,CD,콩고민주공화국,2170.0,14.0,제약·바이오
201910,CF,중앙아프리카공화국,3420.0,62.0,제약·바이오
201910,CH,스위스,3503426.0,68.0,제약·바이오
201910,CI,코트디봐르,6150.0,89.0,제약·바이오
201910,CM,카메룬,2100.0,15.0,제약·바이오
201910,CN,중국,307979.0,3563.0,제약·바이오
201910,CO,콜롬비아,116157.0,3192.0,제약·바이오
201910,CR,코스타리카,143.0,1.0,제약·바이오
201910,CY,사이프러스,5210.0,53.0,제약·바이오
201910,JO,요르단,1203150.0,271.0,제약·바이오
201910,CG,콩고,715.0,5.0,제약·바이오
201910,KE,케냐,1063.0,33.0,제약·바이오
201910,TD,챠드,760.0,7.0,제약·바이오
201910,RO,루마니아,10587.0,109.0,제약·바이오
201910,RU,러시아 연방,27008.0,245.0,제약·바이오
201910,RW,르완다,8316.0,89.0,제약·바이오
201910,SA,사우디아라비아,1449150.0,481.0,제약·바이오
201910,SE,스웨덴,0.0,0.0,제약·바이오
201910,SG,싱가포르,65341.0,247.0,제약·바이오
201910,SI,슬로베니아,0.0,0.0,제약·바이오
201910,SL,시에라 리온,316351.0,2560.0,제약·바이오
201910,SZ,스와질랜드,0.0,0.0,제약·바이오
201910,TH,태국,116917.0,1470.0,제약·바이오
201910,PR,푸에르토리코,0.0,0.0,제약·바이오
201910,TR,튀르키예,6592.0,124.0,제약·바이오
201910,TT,트리니다드 토바고,364.0,2.0,제약·바이오
201910,TW,대만,97195.0,436.0,제약·바이오
201910,TZ,탄자니아,272333.0,3944.0,제약·바이오
201910,UA,우크라이나,38581.0,489.0,제약·바이오
201910,US,미국,48326.0,17.0,제약·바이오
201910,VE,베네주엘라,5146.0,1.0,제약·바이오
201910,ZA,남아프리카공화국,2612.0,15.0,제약·바이오
201910,KG,키르기스스탄,10575.0,66.0,제약·바이오
201910,QA,카타르,5565.0,31.0,제약·바이오
201910,UG,우간다,575241.0,14672.0,제약·바이오
201910,PL,폴란드,637.0,4.0,제약·바이오
201910,MW,말라위,9355.0,93.0,제약·바이오
201910,PK,파키스탄,332529.0,3855.0,제약·바이오
201910,KH,캄보디아,47289.0,556.0,제약·바이오
201910,LB,레바논,8645.0,153.0,제약·바이오
201910,LR,라이베리아,11499.0,184.0,제약·바이오
201910,LT,리투아니아,0.0,0.0,제약·바이오
201910,LV,라트비아,0.0,0.0,제약·바이오
201910,MA,모로코,51425.0,616.0,제약·바이오
201910,MD,몰도바,1680.0,22.0,제약·바이오
201910,MN,몽골,5548.0,58.0,제약·바이오
201910,LK,스리랑카,417351.0,421.0,제약·바이오
201910,MX,멕시코,318650.0,1329.0,제약·바이오
201910,MZ,모잠비크,2534.0,30.0,제약·바이오
201910,NL,네덜란드,129006.0,689.0,제약·바이오
201910,NP,네팔,0.0,0.0,제약·바이오
201910,MY,말레이시아,53642.0,532.0,제약·바이오
201910,OM,오만,1080.0,40.0,제약·바이오
201910,PH,필리핀,614210.0,3598.0,제약·바이오
201910,PA,파나마,708.0,5.0,제약·바이오
201910,PE,페루,428656.0,655.0,제약·바이오
201909,GT,과테말라,24246.0,77.0,제약·바이오
201909,HK,홍콩,5380.0,53.0,제약·바이오
201909,FI,핀란드,4103.0,1.0,제약·바이오
201909,GB,영국,0.0,0.0,제약·바이오
201909,FR,프랑스,23989.0,222.0,제약·바이오
201909,ES,스페인,0.0,0.0,제약·바이오
201909,EG,이집트,28210.0,377.0,제약·바이오
201909,HN,온두라스,16830.0,82.0,제약·바이오
201909,IE,아일랜드,7288.0,1.0,제약·바이오
201909,HR,크로아티아,0.0,0.0,제약·바이오
201909,HU,헝가리,20448348.0,5756.0,제약·바이오
201909,ID,인도네시아,186813.0,2402.0,제약·바이오
201909,IL,이스라엘,0.0,0.0,제약·바이오
201909,IN,인도,1526806.0,16344.0,제약·바이오
201909,IT,이탈리아,2272.0,1.0,제약·바이오
201909,EC,에쿠아도르,1125000.0,314.0,제약·바이오
201909,JM,자마이카,1882.0,10.0,제약·바이오
201909,JP,일본,9491791.0,10495.0,제약·바이오
201909,EE,에스토니아,0.0,0.0,제약·바이오
201909,BR,브라질,6144132.0,2638.0,제약·바이오
201909,DK,덴마크,0.0,0.0,제약·바이오
201909,DE,독일,14906.0,212.0,제약·바이오
201909,AE,아랍에미리트 연합,21605.0,425.0,제약·바이오
201909,KH,캄보디아,7575.0,39.0,제약·바이오
201909,AT,오스트리아,0.0,0.0,제약·바이오
201909,AU,호주,2017393.0,1059.0,제약·바이오
201909,BD,방글라데시,328200.0,4219.0,제약·바이오
201909,BF,부르키나 파소,410.0,4.0,제약·바이오
201909,BG,불가리아,0.0,0.0,제약·바이오
201909,BN,브루나이,3275.0,13.0,제약·바이오
201909,BO,볼리비아,29520.0,427.0,제약·바이오
201909,BZ,벨리제,3375.0,17.0,제약·바이오
201909,CA,캐나다,65804.0,71.0,제약·바이오
201909,CG,콩고,3444.0,53.0,제약·바이오
201909,CH,스위스,5203480.0,233.0,제약·바이오
201909,CN,중국,235337.0,3853.0,제약·바이오
201909,CO,콜롬비아,355457.0,1524.0,제약·바이오
201909,CR,코스타리카,678666.0,197.0,제약·바이오
201909,CZ,체코공화국,0.0,0.0,제약·바이오
201909,KE,케냐,36993.0,369.0,제약·바이오
201909,BE,벨기에,6682408.0,1858.0,제약·바이오
201909,LK,스리랑카,194700.0,1076.0,제약·바이오
201909,RO,루마니아,0.0,0.0,제약·바이오
201909,SC,세이쉘,850.0,15.0,제약·바이오
201909,SE,스웨덴,0.0,0.0,제약·바이오
201909,SG,싱가포르,14100.0,84.0,제약·바이오
201909,SI,슬로베니아,0.0,0.0,제약·바이오
201909,SN,세네갈,315654.0,1700.0,제약·바이오
201909,TG,토고,960.0,10.0,제약·바이오
201909,TH,태국,1019933.0,6254.0,제약·바이오
201909,TN,튀니지,2280.0,50.0,제약·바이오
201909,TR,튀르키예,815646.0,412.0,제약·바이오
201909,TT,트리니다드 토바고,15919.0,200.0,제약·바이오
201909,TW,대만,124651.0,451.0,제약·바이오
201909,UA,우크라이나,54336.0,632.0,제약·바이오
201909,UG,우간다,750.0,6.0,제약·바이오
201909,US,미국,7557909.0,1475.0,제약·바이오
201909,VN,베트남,390.0,0.0,제약·바이오
201909,ZA,남아프리카공화국,172.0,4.0,제약·바이오
201909,ZZ,기타국,511.0,3.0,제약·바이오
201909,RU,러시아 연방,35125.0,421.0,제약·바이오
201909,LT,리투아니아,0.0,0.0,제약·바이오
201909,QA,카타르,0.0,0.0,제약·바이오
201909,MZ,모잠비크,385351.0,6589.0,제약·바이오
201909,PR,푸에르토리코,0.0,0.0,제약·바이오
201909,LV,라트비아,0.0,0.0,제약·바이오
201909,ML,말리,2662.0,29.0,제약·바이오
201909,MM,미얀마,59628.0,459.0,제약·바이오
201909,MN,몽골,45300.0,255.0,제약·바이오
201909,MX,멕시코,69710.0,545.0,제약·바이오
201909,MY,말레이시아,2133050.0,981.0,제약·바이오
201909,MU,모리셔스,12517.0,102.0,제약·바이오
201909,NG,나이지리아,189.0,5.0,제약·바이오
201909,NL,네덜란드,53381.0,353.0,제약·바이오
201909,NO,노르웨이,0.0,0.0,제약·바이오
201909,NP,네팔,1175.0,19.0,제약·바이오
201909,PA,파나마,10843.0,111.0,제약·바이오
201909,PE,페루,21000.0,67.0,제약·바이오
201909,PH,필리핀,31218.0,107.0,제약·바이오
201909,PK,파키스탄,201947.0,4382.0,제약·바이오
201908,HK,홍콩,5960.0,20.0,제약·바이오
201908,EC,에쿠아도르,11753.0,103.0,제약·바이오
201908,ES,스페인,0.0,0.0,제약·바이오
201908,FI,핀란드,0.0,0.0,제약·바이오
201908,FR,프랑스,11342.0,8.0,제약·바이오
201908,GB,영국,4876857.0,825.0,제약·바이오
201908,GE,조지아,3175.0,46.0,제약·바이오
201908,GT,과테말라,233334.0,373.0,제약·바이오
201908,JO,요르단,1247560.0,484.0,제약·바이오
201908,HN,온두라스,9000.0,48.0,제약·바이오
201908,HU,헝가리,17016215.0,5011.0,제약·바이오
201908,ID,인도네시아,57911.0,417.0,제약·바이오
201908,IE,아일랜드,0.0,0.0,제약·바이오
201908,IL,이스라엘,0.0,0.0,제약·바이오
201908,IN,인도,1125733.0,13169.0,제약·바이오
201908,IT,이탈리아,1532.0,4.0,제약·바이오
201908,JM,자마이카,7200.0,54.0,제약·바이오
201908,DK,덴마크,0.0,0.0,제약·바이오
201908,DO,도미니카 공화국,1224.0,7.0,제약·바이오
201908,BT,부탄,525.0,38.0,제약·바이오
201908,DE,독일,69990.0,434.0,제약·바이오
201908,CZ,체코공화국,706.0,3.0,제약·바이오
201908,JP,일본,2452066.0,6049.0,제약·바이오
201908,AO,앙골라,77872.0,709.0,제약·바이오
201908,AR,아르헨티나,20041.0,92.0,제약·바이오
201908,AT,오스트리아,0.0,0.0,제약·바이오
201908,AU,호주,18423.0,67.0,제약·바이오
201908,BD,방글라데시,354750.0,2793.0,제약·바이오
201908,BE,벨기에,16720.0,280.0,제약·바이오
201908,BG,불가리아,3570.0,15.0,제약·바이오
201908,BI,부룬디,657.0,16.0,제약·바이오
201908,BN,브루나이,1200.0,5.0,제약·바이오
201908,BR,브라질,126726.0,569.0,제약·바이오
201908,BW,보츠와나,1500.0,9.0,제약·바이오
201908,BZ,벨리제,19669.0,114.0,제약·바이오
201908,CA,캐나다,1401995.0,1575.0,제약·바이오
201908,CH,스위스,4179090.0,164.0,제약·바이오
201908,CN,중국,28834.0,222.0,제약·바이오
201908,CO,콜롬비아,17507.0,344.0,제약·바이오
201908,AE,아랍에미리트 연합,6125.0,97.0,제약·바이오
201908,KZ,카자흐스탄,28413.0,379.0,제약·바이오
201908,KH,캄보디아,59576.0,793.0,제약·바이오
201908,RO,루마니아,10113.0,108.0,제약·바이오
201908,RW,르완다,10830.0,177.0,제약·바이오
201908,SA,사우디아라비아,1560000.0,353.0,제약·바이오
201908,SE,스웨덴,0.0,0.0,제약·바이오
201908,SG,싱가포르,9225.0,29.0,제약·바이오
201908,SI,슬로베니아,0.0,0.0,제약·바이오
201908,SL,시에라 리온,455.0,3.0,제약·바이오
201908,SV,엘살바도르,10800.0,59.0,제약·바이오
201908,TH,태국,171238.0,952.0,제약·바이오
201908,TN,튀니지,2425.0,26.0,제약·바이오
201908,TR,튀르키예,0.0,0.0,제약·바이오
201908,TT,트리니다드 토바고,14308.0,90.0,제약·바이오
201908,TW,대만,120872.0,560.0,제약·바이오
201908,US,미국,15199728.0,10252.0,제약·바이오
201908,UZ,우즈베키스탄,14799.0,19.0,제약·바이오
201908,YE,예맨,200.0,2.0,제약·바이오
201908,ZA,남아프리카공화국,4604.0,28.0,제약·바이오
201908,LA,라오스,4096.0,22.0,제약·바이오
201908,RU,러시아 연방,10391.0,113.0,제약·바이오
201908,ZM,잠비아,1440.0,38.0,제약·바이오
201908,PR,푸에르토리코,0.0,0.0,제약·바이오
201908,MV,몰디브,9531.0,68.0,제약·바이오
201908,PL,폴란드,0.0,0.0,제약·바이오
201908,LB,레바논,432.0,5.0,제약·바이오
201908,LK,스리랑카,4205.0,128.0,제약·바이오
201908,LT,리투아니아,0.0,0.0,제약·바이오
201908,LV,라트비아,0.0,0.0,제약·바이오
201908,MM,미얀마,104589.0,2384.0,제약·바이오
