yyyymm,country_code,country_name,exp_usd,exp_wgt,sector
202010,SI,슬로베니아,1245226.0,233238.0,기계·건설기계
202010,TH,태국,3046042.0,841280.0,기계·건설기계
202010,TJ,타지크,1270277.0,610420.0,기계·건설기계
202010,TR,튀르키예,5932398.0,1636508.0,기계·건설기계
202010,TW,대만,1406456.0,438635.0,기계·건설기계
202010,TZ,탄자니아,242966.0,83728.0,기계·건설기계
202010,UA,우크라이나,2364594.0,529861.0,기계·건설기계
202010,US,미국,18683758.0,4075553.0,기계·건설기계
202010,UZ,우즈베키스탄,1175756.0,483358.0,기계·건설기계
202010,VN,베트남,5604370.0,2121270.0,기계·건설기계
202010,ZA,남아프리카공화국,4251954.0,1193248.0,기계·건설기계
202010,KZ,카자흐스탄,861673.0,284510.0,기계·건설기계
202010,RS,세르비아,965244.0,281800.0,기계·건설기계
202010,TN,튀니지,360625.0,106890.0,기계·건설기계
202010,PK,파키스탄,2131657.0,738574.0,기계·건설기계
202010,MY,말레이시아,1185293.0,380176.0,기계·건설기계
202010,PH,필리핀,2785053.0,925078.0,기계·건설기계
202010,LC,세인트 루시아,282950.0,66958.0,기계·건설기계
202010,LK,스리랑카,231753.0,57213.0,기계·건설기계
202010,MA,모로코,561753.0,148200.0,기계·건설기계
202010,MM,미얀마,6984586.0,1949250.0,기계·건설기계
202010,MU,모리셔스,99880.0,21916.0,기계·건설기계
202010,MX,멕시코,1006236.0,221436.0,기계·건설기계
202010,MN,몽골,180271.0,216150.0,기계·건설기계
202010,MZ,모잠비크,110220.0,29300.0,기계·건설기계
202010,NC,뉴 칼레도니아,133855.0,31366.0,기계·건설기계
202010,NI,니카라과,295950.0,66288.0,기계·건설기계
202010,NZ,뉴질랜드,4631050.0,1034756.0,기계·건설기계
202010,OM,오만,244630.0,71260.0,기계·건설기계
202010,PE,페루,361770.0,75312.0,기계·건설기계
202010,PF,불령 폴리네시아,208124.0,39915.0,기계·건설기계
202009,FR,프랑스,0.0,0.0,기계·건설기계
202009,GY,가이아나,1316696.0,271656.0,기계·건설기계
202009,GB,영국,2163349.0,423810.0,기계·건설기계
202009,GE,조지아,1269994.0,328904.0,기계·건설기계
202009,GH,가나,1001657.0,290460.0,기계·건설기계
202009,GN,기니,344222.0,87900.0,기계·건설기계
202009,GP,과델로프,172790.0,26354.0,기계·건설기계
202009,GT,과테말라,323380.0,68684.0,기계·건설기계
202009,GU,괌,257064.0,51726.0,기계·건설기계
202009,KE,케냐,274566.0,72300.0,기계·건설기계
202009,HK,홍콩,494502.0,136600.0,기계·건설기계
202009,HN,온두라스,201850.0,44192.0,기계·건설기계
202009,ID,인도네시아,1663999.0,501118.0,기계·건설기계
202009,IL,이스라엘,2682546.0,551502.0,기계·건설기계
202009,IN,인도,6132338.0,1960203.0,기계·건설기계
202009,IT,이탈리아,594321.0,71445.0,기계·건설기계
202009,JP,일본,0.0,0.0,기계·건설기계
202009,EG,이집트,1599571.0,574000.0,기계·건설기계
202009,ET,에티오피아,402800.0,106590.0,기계·건설기계
202009,AR,아르헨티나,342484.0,74960.0,기계·건설기계
202009,EC,에쿠아도르,663700.0,189880.0,기계·건설기계
202009,DZ,알제리,1284190.0,279348.0,기계·건설기계
202009,AE,아랍에미리트 연합,353370.0,98148.0,기계·건설기계
202009,KH,캄보디아,205770.0,54442.0,기계·건설기계
202009,AU,호주,4361037.0,958995.0,기계·건설기계
202009,AZ,아제르바이잔,580661.0,157300.0,기계·건설기계
202009,BD,방글라데시,13000.0,42300.0,기계·건설기계
202009,BE,벨기에,33439520.0,6678037.0,기계·건설기계
202009,BR,브라질,1356560.0,444820.0,기계·건설기계
202009,BY,벨라루스,73000.0,20600.0,기계·건설기계
202009,CA,캐나다,31697.0,3840.0,기계·건설기계
202009,CD,콩고민주공화국,96839.0,21500.0,기계·건설기계
202009,CI,코트디봐르,803996.0,172400.0,기계·건설기계
202009,CL,칠레,629053.0,147924.0,기계·건설기계
202009,CN,중국,32011570.0,10175760.0,기계·건설기계
202009,CO,콜롬비아,338269.0,78530.0,기계·건설기계
202009,CZ,체코공화국,0.0,0.0,기계·건설기계
202009,DE,독일,885693.0,153685.0,기계·건설기계
202009,DJ,지부티,595000.0,166018.0,기계·건설기계
202009,KG,키르기스스탄,150319.0,73700.0,기계·건설기계
202009,BJ,베닝,261741.0,71260.0,기계·건설기계
202009,KZ,카자흐스탄,4268943.0,1239425.0,기계·건설기계
202009,QA,카타르,142680.0,16650.0,기계·건설기계
202009,RU,러시아 연방,15735917.0,4431378.0,기계·건설기계
202009,SA,사우디아라비아,5446724.0,1565710.0,기계·건설기계
202009,SD,수단,4866597.0,1177882.0,기계·건설기계
202009,SG,싱가포르,188422.0,70800.0,기계·건설기계
202009,SR,수리남,320991.0,64500.0,기계·건설기계
202009,TH,태국,3166237.0,924050.0,기계·건설기계
202009,TJ,타지크,1099748.0,419592.0,기계·건설기계
202009,TR,튀르키예,2752799.0,850846.0,기계·건설기계
202009,TT,트리니다드 토바고,212800.0,43000.0,기계·건설기계
202009,TW,대만,707486.0,201560.0,기계·건설기계
202009,UA,우크라이나,3145680.0,795391.0,기계·건설기계
202009,UG,우간다,371564.0,101080.0,기계·건설기계
202009,US,미국,15530062.0,3390818.0,기계·건설기계
202009,UY,우루과이,126674.0,33123.0,기계·건설기계
202009,VN,베트남,6366311.0,2566380.0,기계·건설기계
202009,ZA,남아프리카공화국,757438.0,223470.0,기계·건설기계
202009,LA,라오스,259984.0,68338.0,기계·건설기계
202009,RS,세르비아,79753.0,22600.0,기계·건설기계
202009,UZ,우즈베키스탄,2477901.0,771561.0,기계·건설기계
202009,PK,파키스탄,2203092.0,756124.0,기계·건설기계
202009,NC,뉴 칼레도니아,387683.0,112716.0,기계·건설기계
202009,PH,필리핀,1956777.0,832974.0,기계·건설기계
202009,MA,모로코,639826.0,138500.0,기계·건설기계
202009,LK,스리랑카,193215.0,33250.0,기계·건설기계
202009,MN,몽골,584906.0,177735.0,기계·건설기계
202009,MU,모리셔스,428580.0,104761.0,기계·건설기계
202009,MX,멕시코,114090.0,24246.0,기계·건설기계
202009,MY,말레이시아,1086033.0,347184.0,기계·건설기계
202009,MZ,모잠비크,110220.0,29300.0,기계·건설기계
202009,MM,미얀마,7040190.0,2033740.0,기계·건설기계
202009,NG,나이지리아,118190.0,29716.0,기계·건설기계
202009,PF,불령 폴리네시아,323720.0,76848.0,기계·건설기계
202009,NP,네팔,219443.0,74200.0,기계·건설기계
202009,NZ,뉴질랜드,1769593.0,387130.0,기계·건설기계
202009,OM,오만,875901.0,251230.0,기계·건설기계
202009,PA,파나마,768042.0,244900.0,기계·건설기계
202009,PE,페루,1140023.0,246546.0,기계·건설기계
202009,NI,니카라과,98650.0,22096.0,기계·건설기계
202008,EG,이집트,1136444.0,477032.0,기계·건설기계
202008,ET,에티오피아,1979000.0,532950.0,기계·건설기계
202008,FR,프랑스,0.0,0.0,기계·건설기계
202008,GB,영국,3716279.0,738545.0,기계·건설기계
202008,GE,조지아,276460.0,56416.0,기계·건설기계
202008,GH,가나,389206.0,147100.0,기계·건설기계
202008,GN,기니,222959.0,58600.0,기계·건설기계
202008,HK,홍콩,153017.0,44800.0,기계·건설기계
202008,GT,과테말라,178420.0,43532.0,기계·건설기계
202008,GU,괌,196063.0,43200.0,기계·건설기계
202008,GY,가이아나,664272.0,129000.0,기계·건설기계
202008,ID,인도네시아,1781330.0,527320.0,기계·건설기계
202008,IL,이스라엘,2105103.0,517965.0,기계·건설기계
202008,IN,인도,4176291.0,1310625.0,기계·건설기계
202008,DZ,알제리,961640.0,275496.0,기계·건설기계
202008,JP,일본,100597.0,24000.0,기계·건설기계
202008,EC,에쿠아도르,194600.0,45692.0,기계·건설기계
202008,CI,코트디봐르,712646.0,178200.0,기계·건설기계
202008,DO,도미니카 공화국,257168.0,51500.0,기계·건설기계
202008,DJ,지부티,837000.0,232533.0,기계·건설기계
202008,AE,아랍에미리트 연합,699935.0,178986.0,기계·건설기계
202008,KG,키르기스스탄,441908.0,172732.0,기계·건설기계
202008,AR,아르헨티나,319404.0,82160.0,기계·건설기계
202008,AU,호주,4806209.0,1158567.0,기계·건설기계
202008,BD,방글라데시,200473.0,76500.0,기계·건설기계
202008,BE,벨기에,27760780.0,5774604.0,기계·건설기계
202008,BR,브라질,567007.0,190640.0,기계·건설기계
202008,BY,벨라루스,201932.0,42770.0,기계·건설기계
202008,CD,콩고민주공화국,151432.0,37000.0,기계·건설기계
202008,CL,칠레,396812.0,83732.0,기계·건설기계
202008,CN,중국,11570877.0,3618498.0,기계·건설기계
202008,CO,콜롬비아,405049.0,87165.0,기계·건설기계
202008,CU,쿠바,117290.0,29042.0,기계·건설기계
202008,CZ,체코공화국,0.0,0.0,기계·건설기계
202008,DE,독일,743179.0,130245.0,기계·건설기계
202008,KE,케냐,216855.0,58600.0,기계·건설기계
202008,MM,미얀마,5887765.0,1657200.0,기계·건설기계
202008,KH,캄보디아,486509.0,128762.0,기계·건설기계
202008,RS,세르비아,158471.0,45200.0,기계·건설기계
202008,SC,세이쉘,20000.0,5550.0,기계·건설기계
202008,SD,수단,1741220.0,437820.0,기계·건설기계
202008,SG,싱가포르,167365.0,50600.0,기계·건설기계
202008,SI,슬로베니아,521302.0,98030.0,기계·건설기계
202008,TH,태국,1322795.0,301550.0,기계·건설기계
202008,TJ,타지크,858231.0,287660.0,기계·건설기계
202008,TR,튀르키예,3082199.0,937756.0,기계·건설기계
202008,TW,대만,463854.0,142008.0,기계·건설기계
202008,UA,우크라이나,1296104.0,332433.0,기계·건설기계
202008,UG,우간다,112889.0,29300.0,기계·건설기계
202008,US,미국,10384453.0,2059394.0,기계·건설기계
202008,UY,우루과이,78415.0,21500.0,기계·건설기계
202008,UZ,우즈베키스탄,2158722.0,578011.0,기계·건설기계
202008,VN,베트남,5074113.0,2107599.0,기계·건설기계
202008,KZ,카자흐스탄,1587989.0,460050.0,기계·건설기계
202008,RU,러시아 연방,10207093.0,2690600.0,기계·건설기계
202008,ZA,남아프리카공화국,1274747.0,359840.0,기계·건설기계
202008,QA,카타르,290849.0,62550.0,기계·건설기계
202008,MY,말레이시아,340915.0,115200.0,기계·건설기계
202008,PK,파키스탄,1363070.0,561050.0,기계·건설기계
202008,MA,모로코,107992.0,19750.0,기계·건설기계
202008,MN,몽골,1322846.0,636465.0,기계·건설기계
202008,MP,북마리아나 군도,75000.0,25550.0,기계·건설기계
202008,MQ,마티니크,77120.0,7692.0,기계·건설기계
202008,MX,멕시코,165707.0,28820.0,기계·건설기계
202008,MU,모리셔스,485734.0,122155.0,기계·건설기계
202008,NC,뉴 칼레도니아,364622.0,91722.0,기계·건설기계
202008,NI,니카라과,100110.0,22096.0,기계·건설기계
202008,NZ,뉴질랜드,2429022.0,476346.0,기계·건설기계
202008,OM,오만,1117500.0,327160.0,기계·건설기계
202008,PA,파나마,41264.0,8300.0,기계·건설기계
202008,PE,페루,162180.0,39304.0,기계·건설기계
202008,PH,필리핀,2624209.0,780351.0,기계·건설기계
202007,GB,영국,1257411.0,260300.0,기계·건설기계
202007,DZ,알제리,334020.0,92516.0,기계·건설기계
202007,EC,에쿠아도르,1144071.0,290348.0,기계·건설기계
202007,EG,이집트,1583647.0,712340.0,기계·건설기계
202007,ET,에티오피아,1181400.0,319770.0,기계·건설기계
202007,FJ,피지,52930.0,8366.0,기계·건설기계
202007,FR,프랑스,0.0,0.0,기계·건설기계
202007,ID,인도네시아,1471805.0,454828.0,기계·건설기계
202007,GE,조지아,166046.0,36216.0,기계·건설기계
202007,GN,기니,93666.0,58500.0,기계·건설기계
202007,GU,괌,235425.0,58800.0,기계·건설기계
202007,GY,가이아나,343218.0,64500.0,기계·건설기계
202007,HK,홍콩,754586.0,214200.0,기계·건설기계
202007,HN,온두라스,99672.0,22096.0,기계·건설기계
202007,DE,독일,719134.0,130125.0,기계·건설기계
202007,DJ,지부티,581825.0,166095.0,기계·건설기계
202007,CD,콩고민주공화국,298494.0,74000.0,기계·건설기계
202007,CZ,체코공화국,0.0,0.0,기계·건설기계
202007,BR,브라질,739431.0,226410.0,기계·건설기계
202007,IN,인도,2402120.0,846500.0,기계·건설기계
202007,AE,아랍에미리트 연합,1203701.0,377532.0,기계·건설기계
202007,AR,아르헨티나,464534.0,104862.0,기계·건설기계
202007,AU,호주,5838213.0,1310001.0,기계·건설기계
202007,BD,방글라데시,34000.0,71400.0,기계·건설기계
202007,BE,벨기에,34854950.0,7436413.0,기계·건설기계
202007,BY,벨라루스,124810.0,21000.0,기계·건설기계
202007,CW,큐라소,82395.0,6667.0,기계·건설기계
202007,CA,캐나다,236540.0,39270.0,기계·건설기계
202007,CI,코트디봐르,1975501.0,472800.0,기계·건설기계
202007,CL,칠레,245960.0,66246.0,기계·건설기계
202007,CN,중국,13930905.0,3990160.0,기계·건설기계
202007,CO,콜롬비아,193270.0,43000.0,기계·건설기계
202007,CU,쿠바,131575.0,49500.0,기계·건설기계
202007,IL,이스라엘,616700.0,113684.0,기계·건설기계
202007,MQ,마티니크,248060.0,50406.0,기계·건설기계
202007,IT,이탈리아,452645.0,55085.0,기계·건설기계
202007,TJ,타지크,680385.0,246780.0,기계·건설기계
202007,QA,카타르,2078632.0,409732.0,기계·건설기계
202007,RU,러시아 연방,11697415.0,3108338.0,기계·건설기계
202007,SA,사우디아라비아,235680.0,65748.0,기계·건설기계
202007,SD,수단,1776550.0,441020.0,기계·건설기계
202007,SN,세네갈,169933.0,44800.0,기계·건설기계
202007,TH,태국,2638241.0,758620.0,기계·건설기계
202007,TR,튀르키예,4073917.0,1248261.0,기계·건설기계
202007,PH,필리핀,3715154.0,1260372.0,기계·건설기계
202007,TW,대만,963939.0,275448.0,기계·건설기계
202007,UA,우크라이나,1450546.0,394660.0,기계·건설기계
202007,UG,우간다,153800.0,42480.0,기계·건설기계
202007,US,미국,29984991.0,6718026.0,기계·건설기계
202007,UZ,우즈베키스탄,1673396.0,437342.0,기계·건설기계
202007,VN,베트남,8421734.0,3112500.0,기계·건설기계
202007,PK,파키스탄,1034216.0,439600.0,기계·건설기계
202007,ZA,남아프리카공화국,1478550.0,366497.0,기계·건설기계
202007,PF,불령 폴리네시아,101360.0,21500.0,기계·건설기계
202007,MM,미얀마,3477870.0,1065780.0,기계·건설기계
202007,PA,파나마,459941.0,135900.0,기계·건설기계
202007,KG,키르기스스탄,625938.0,210682.0,기계·건설기계
202007,KH,캄보디아,366658.0,74866.0,기계·건설기계
202007,KW,쿠웨이트,88932.0,30200.0,기계·건설기계
202007,MA,모로코,430646.0,79000.0,기계·건설기계
202007,MG,마다카스카르,159320.0,37232.0,기계·건설기계
202007,KZ,카자흐스탄,1309763.0,491190.0,기계·건설기계
202007,MN,몽골,1907100.0,765034.0,기계·건설기계
202007,JP,일본,296869.0,72000.0,기계·건설기계
202007,MY,말레이시아,641703.0,181680.0,기계·건설기계
202007,NC,뉴 칼레도니아,227478.0,31896.0,기계·건설기계
202007,NZ,뉴질랜드,1530124.0,311338.0,기계·건설기계
202007,OM,오만,1117500.0,327160.0,기계·건설기계
202006,GY,가이아나,518724.0,118149.0,기계·건설기계
202006,EC,에쿠아도르,174180.0,44112.0,기계·건설기계
202006,EG,이집트,1064201.0,433996.0,기계·건설기계
202006,ET,에티오피아,683000.0,177650.0,기계·건설기계
202006,GB,영국,1029428.0,209370.0,기계·건설기계
202006,GE,조지아,280694.0,85240.0,기계·건설기계
202006,GU,괌,59170.0,8366.0,기계·건설기계
202006,IT,이탈리아,766574.0,118055.0,기계·건설기계
202006,HK,홍콩,1220588.0,255400.0,기계·건설기계
202006,HN,온두라스,100100.0,22096.0,기계·건설기계
202006,ID,인도네시아,1154698.0,347548.0,기계·건설기계
202006,IL,이스라엘,2682292.0,705568.0,기계·건설기계
202006,IN,인도,602826.0,214000.0,기계·건설기계
202006,IQ,이라크,392745.0,119000.0,기계·건설기계
202006,DE,독일,4584219.0,716100.0,기계·건설기계
202006,DZ,알제리,2388700.0,630140.0,기계·건설기계
202006,BR,브라질,138605.0,50800.0,기계·건설기계
202006,CZ,체코공화국,206800.0,51500.0,기계·건설기계
202006,BD,방글라데시,32200.0,50800.0,기계·건설기계
202006,KE,케냐,84113.0,21500.0,기계·건설기계
202006,AE,아랍에미리트 연합,838975.0,243032.0,기계·건설기계
202006,AO,앙골라,719254.0,220320.0,기계·건설기계
202006,AR,아르헨티나,77049.0,21500.0,기계·건설기계
202006,AU,호주,2719709.0,629772.0,기계·건설기계
202006,AZ,아제르바이잔,884522.0,208500.0,기계·건설기계
202006,BE,벨기에,33296073.0,7313076.0,기계·건설기계
202006,CR,코스타리카,297591.0,52808.0,기계·건설기계
202006,BH,바레인,557480.0,153412.0,기계·건설기계
202006,CA,캐나다,45264.0,6000.0,기계·건설기계
202006,CI,코트디봐르,1972414.0,449000.0,기계·건설기계
202006,CL,칠레,160007.0,22300.0,기계·건설기계
202006,CN,중국,19716777.0,5926468.0,기계·건설기계
202006,CO,콜롬비아,110850.0,13782.0,기계·건설기계
202006,JP,일본,181241.0,32800.0,기계·건설기계
202006,KG,키르기스스탄,277720.0,167720.0,기계·건설기계
202006,ZM,잠비아,45322.0,19900.0,기계·건설기계
202006,RU,러시아 연방,8356374.0,2305110.0,기계·건설기계
202006,KH,캄보디아,544710.0,142454.0,기계·건설기계
202006,ZA,남아프리카공화국,2435829.0,682311.0,기계·건설기계
202006,VN,베트남,9554998.0,3851148.0,기계·건설기계
202006,VC,세인트 빈센트 그레나딘,166980.0,36452.0,기계·건설기계
202006,UZ,우즈베키스탄,4062673.0,1280116.0,기계·건설기계
202006,UY,우루과이,526618.0,137323.0,기계·건설기계
202006,US,미국,25989107.0,6382735.0,기계·건설기계
202006,UG,우간다,117864.0,29300.0,기계·건설기계
202006,TW,대만,1109884.0,317578.0,기계·건설기계
202006,TR,튀르키예,453634.0,130985.0,기계·건설기계
202006,TJ,타지크,521485.0,139050.0,기계·건설기계
202006,TH,태국,588657.0,105166.0,기계·건설기계
202006,SG,싱가포르,713937.0,208620.0,기계·건설기계
202006,SD,수단,2196920.0,547900.0,기계·건설기계
202006,UA,우크라이나,514071.0,147760.0,기계·건설기계
202006,QA,카타르,1630801.0,319342.0,기계·건설기계
202006,NC,뉴 칼레도니아,212560.0,32214.0,기계·건설기계
202006,PK,파키스탄,768372.0,267850.0,기계·건설기계
202006,MA,모로코,496747.0,111800.0,기계·건설기계
202006,MM,미얀마,3053276.0,810450.0,기계·건설기계
202006,MN,몽골,769072.0,362663.0,기계·건설기계
202006,MU,모리셔스,305417.0,61800.0,기계·건설기계
202006,MX,멕시코,343224.0,76768.0,기계·건설기계
202006,KZ,카자흐스탄,1278737.0,440170.0,기계·건설기계
202006,NI,니카라과,74170.0,13526.0,기계·건설기계
202006,NZ,뉴질랜드,1407135.0,310911.0,기계·건설기계
202006,OM,오만,152700.0,42552.0,기계·건설기계
202006,PA,파나마,331747.0,113200.0,기계·건설기계
202006,PE,페루,557920.0,129254.0,기계·건설기계
202006,PH,필리핀,3178406.0,1009222.0,기계·건설기계
202005,GY,가이아나,557384.0,111500.0,기계·건설기계
202005,DJ,지부티,690000.0,199314.0,기계·건설기계
202005,DZ,알제리,1266810.0,368952.0,기계·건설기계
202005,EG,이집트,648133.0,545800.0,기계·건설기계
202005,ET,에티오피아,1527000.0,426360.0,기계·건설기계
202005,GB,영국,163627.0,28640.0,기계·건설기계
202005,GE,조지아,79476.0,25900.0,기계·건설기계
202005,ID,인도네시아,2254489.0,595172.0,기계·건설기계
202005,HK,홍콩,1095700.0,337000.0,기계·건설기계
202005,HN,온두라스,343420.0,74248.0,기계·건설기계
202005,CZ,체코공화국,0.0,0.0,기계·건설기계
202005,IL,이스라엘,1908038.0,525086.0,기계·건설기계
202005,IN,인도,2990021.0,1026968.0,기계·건설기계
202005,IT,이탈리아,279175.0,36350.0,기계·건설기계
202005,JP,일본,0.0,0.0,기계·건설기계
202005,DE,독일,1113847.0,192720.0,기계·건설기계
202005,KH,캄보디아,424820.0,131044.0,기계·건설기계
202005,CR,코스타리카,165545.0,22600.0,기계·건설기계
202005,CO,콜롬비아,678612.0,157008.0,기계·건설기계
202005,CN,중국,35177427.0,10932250.0,기계·건설기계
202005,CL,칠레,90298.0,21000.0,기계·건설기계
202005,CI,코트디봐르,1343236.0,321828.0,기계·건설기계
202005,CA,캐나다,215925.0,33455.0,기계·건설기계
202005,BY,벨라루스,101087.0,23020.0,기계·건설기계
202005,BR,브라질,1084756.0,356040.0,기계·건설기계
202005,BH,바레인,154600.0,42552.0,기계·건설기계
202005,BE,벨기에,11252003.0,2326882.0,기계·건설기계
202005,BD,방글라데시,8000.0,21500.0,기계·건설기계
202005,AZ,아제르바이잔,442299.0,104250.0,기계·건설기계
202005,AU,호주,3883670.0,1052223.0,기계·건설기계
202005,AR,아르헨티나,302389.0,85116.0,기계·건설기계
202005,AE,아랍에미리트 연합,676822.0,184580.0,기계·건설기계
202005,KG,키르기스스탄,587425.0,208652.0,기계·건설기계
202005,ZA,남아프리카공화국,927462.0,288320.0,기계·건설기계
202005,KZ,카자흐스탄,797674.0,237354.0,기계·건설기계
202005,SA,사우디아라비아,2356112.0,662290.0,기계·건설기계
202005,LA,라오스,401868.0,106710.0,기계·건설기계
202005,VN,베트남,7331342.0,2985728.0,기계·건설기계
202005,UZ,우즈베키스탄,2247109.0,600450.0,기계·건설기계
202005,US,미국,16209555.0,3743545.0,기계·건설기계
202005,UA,우크라이나,286306.0,77080.0,기계·건설기계
202005,TZ,탄자니아,197279.0,40200.0,기계·건설기계
202005,TW,대만,856721.0,258994.0,기계·건설기계
202005,TR,튀르키예,3739337.0,1071078.0,기계·건설기계
202005,TJ,타지크,270428.0,90610.0,기계·건설기계
202005,TH,태국,1410512.0,331970.0,기계·건설기계
202005,SR,수리남,88940.0,10832.0,기계·건설기계
202005,SL,시에라 리온,94044.0,21000.0,기계·건설기계
202005,SI,슬로베니아,1167957.0,324213.0,기계·건설기계
202005,SG,싱가포르,314092.0,70000.0,기계·건설기계
202005,TT,트리니다드 토바고,84830.0,21276.0,기계·건설기계
202005,RU,러시아 연방,5865093.0,1442478.0,기계·건설기계
202005,NZ,뉴질랜드,1418972.0,295681.0,기계·건설기계
202005,MA,모로코,107310.0,21000.0,기계·건설기계
202005,QA,카타르,694502.0,169032.0,기계·건설기계
202005,MM,미얀마,2538996.0,709600.0,기계·건설기계
202005,MN,몽골,1045494.0,457637.0,기계·건설기계
202005,MX,멕시코,340935.0,64108.0,기계·건설기계
202005,NC,뉴 칼레도니아,195684.0,38503.0,기계·건설기계
202005,MQ,마티니크,48230.0,5566.0,기계·건설기계
202005,OM,오만,1396760.0,396590.0,기계·건설기계
202005,PA,파나마,211928.0,74000.0,기계·건설기계
202005,PE,페루,336333.0,117600.0,기계·건설기계
202005,PH,필리핀,2743238.0,847240.0,기계·건설기계
202005,PK,파키스탄,1616755.0,445910.0,기계·건설기계
202004,EC,에쿠아도르,875400.0,220560.0,기계·건설기계
202004,GY,가이아나,340752.0,64500.0,기계·건설기계
202004,EG,이집트,669593.0,269530.0,기계·건설기계
202004,FI,핀란드,340061.0,89800.0,기계·건설기계
202004,GB,영국,2403892.0,515200.0,기계·건설기계
202004,GE,조지아,234349.0,66900.0,기계·건설기계
202004,GT,과테말라,246250.0,59137.0,기계·건설기계
202004,GU,괌,333593.0,77300.0,기계·건설기계
202004,JP,일본,93117.0,24000.0,기계·건설기계
202004,HK,홍콩,685074.0,196710.0,기계·건설기계
202004,ID,인도네시아,178601.0,32348.0,기계·건설기계
202004,IL,이스라엘,1271939.0,335174.0,기계·건설기계
202004,IN,인도,3282026.0,1113920.0,기계·건설기계
202004,IT,이탈리아,1153835.0,185360.0,기계·건설기계
202004,KE,케냐,87600.0,21500.0,기계·건설기계
202004,KG,키르기스스탄,248075.0,118896.0,기계·건설기계
202004,DE,독일,1164907.0,215350.0,기계·건설기계
202004,DZ,알제리,2047604.0,496146.0,기계·건설기계
202004,AO,앙골라,70057.0,22600.0,기계·건설기계
202004,CZ,체코공화국,0.0,0.0,기계·건설기계
202004,BF,부르키나 파소,420072.0,75400.0,기계·건설기계
202004,KZ,카자흐스탄,613568.0,225060.0,기계·건설기계
202004,AE,아랍에미리트 연합,1958389.0,653716.0,기계·건설기계
202004,AM,아르메니아,90029.0,30200.0,기계·건설기계
202004,AR,아르헨티나,218739.0,49500.0,기계·건설기계
202004,AU,호주,2080114.0,435751.0,기계·건설기계
202004,AZ,아제르바이잔,541007.0,133850.0,기계·건설기계
202004,BE,벨기에,23080546.0,4875546.0,기계·건설기계
202004,BH,바레인,790100.0,219160.0,기계·건설기계
202004,CR,코스타리카,38289.0,8300.0,기계·건설기계
202004,BR,브라질,407091.0,133400.0,기계·건설기계
202004,BY,벨라루스,94320.0,19750.0,기계·건설기계
202004,CD,콩고민주공화국,580260.0,122840.0,기계·건설기계
202004,CI,코트디봐르,2075519.0,497230.0,기계·건설기계
202004,CL,칠레,91037.0,21000.0,기계·건설기계
202004,CN,중국,52612964.0,16929060.0,기계·건설기계
202004,CO,콜롬비아,282945.0,57050.0,기계·건설기계
202004,KH,캄보디아,530785.0,147200.0,기계·건설기계
202004,US,미국,35775232.0,8480720.0,기계·건설기계
202004,LK,스리랑카,29921.0,3660.0,기계·건설기계
202004,SA,사우디아라비아,2687611.0,700848.0,기계·건설기계
202004,SG,싱가포르,780943.0,242900.0,기계·건설기계
202004,SI,슬로베니아,574466.0,98180.0,기계·건설기계
202004,SN,세네갈,83073.0,22400.0,기계·건설기계
202004,SR,수리남,28751.0,2890.0,기계·건설기계
202004,TH,태국,1010757.0,217130.0,기계·건설기계
202004,TJ,타지크,482633.0,155416.0,기계·건설기계
202004,TR,튀르키예,1545037.0,512962.0,기계·건설기계
202004,TT,트리니다드 토바고,126271.0,14492.0,기계·건설기계
202004,TW,대만,648891.0,180934.0,기계·건설기계
202004,TZ,탄자니아,60681.0,19500.0,기계·건설기계
202004,UA,우크라이나,1624279.0,391348.0,기계·건설기계
202004,UG,우간다,112378.0,29300.0,기계·건설기계
202004,MA,모로코,766946.0,200260.0,기계·건설기계
202004,UZ,우즈베키스탄,4009279.0,1122548.0,기계·건설기계
202004,VN,베트남,7776875.0,3247600.0,기계·건설기계
202004,SD,수단,1272800.0,332160.0,기계·건설기계
202004,ZA,남아프리카공화국,3201527.0,924650.0,기계·건설기계
202004,RU,러시아 연방,5633770.0,1548082.0,기계·건설기계
202004,NZ,뉴질랜드,1160904.0,269348.0,기계·건설기계
202004,RS,세르비아,77030.0,22600.0,기계·건설기계
202004,MM,미얀마,2010680.0,476580.0,기계·건설기계
202004,MN,몽골,758199.0,606450.0,기계·건설기계
202004,MQ,마티니크,60910.0,5566.0,기계·건설기계
202004,MX,멕시코,208740.0,49472.0,기계·건설기계
202004,NC,뉴 칼레도니아,240396.0,59016.0,기계·건설기계
202004,NG,나이지리아,118190.0,29716.0,기계·건설기계
202004,MZ,모잠비크,108483.0,29300.0,기계·건설기계
202004,OM,오만,756900.0,212760.0,기계·건설기계
202004,PA,파나마,106832.0,37000.0,기계·건설기계
202004,PE,페루,682906.0,217380.0,기계·건설기계
202004,PG,파푸아 뉴기니,54374.0,8766.0,기계·건설기계
202004,PH,필리핀,5111273.0,1579900.0,기계·건설기계
202004,PK,파키스탄,882060.0,313400.0,기계·건설기계
202004,QA,카타르,85279.0,11600.0,기계·건설기계
202003,HK,홍콩,777437.0,240440.0,기계·건설기계
202003,ET,에티오피아,1786800.0,461890.0,기계·건설기계
202003,FI,핀란드,343080.0,89800.0,기계·건설기계
202003,GB,영국,3599278.0,808380.0,기계·건설기계
202003,GE,조지아,182520.0,56230.0,기계·건설기계
202003,GT,과테말라,266550.0,65298.0,기계·건설기계
