yyyymm,country_code,country_name,exp_usd,exp_wgt,sector
202601,MM,미얀마,233563.0,486.0,의료기기
202601,MT,몰타,0.0,0.0,의료기기
202601,MX,멕시코,758291.0,29841.0,의료기기
202601,MY,말레이시아,572140.0,10077.0,의료기기
202601,NI,니카라과,0.0,0.0,의료기기
202601,MN,몽골,100059.0,687.0,의료기기
202601,NP,네팔,38844.0,282.0,의료기기
202601,NZ,뉴질랜드,61326.0,154.0,의료기기
202601,OM,오만,201140.0,642.0,의료기기
202601,PA,파나마,22344.0,110.0,의료기기
202601,PE,페루,206447.0,1199.0,의료기기
202601,PH,필리핀,848930.0,13555.0,의료기기
202601,PK,파키스탄,173899.0,720.0,의료기기
202601,NO,노르웨이,218493.0,1601.0,의료기기
202601,PL,폴란드,1534316.0,15387.0,의료기기
202601,PR,푸에르토리코,0.0,0.0,의료기기
202512,EE,에스토니아,105.0,1.0,의료기기
202512,FR,프랑스,1671289.0,11207.0,의료기기
202512,GT,과테말라,8014.0,28.0,의료기기
202512,GR,그리스,414137.0,1493.0,의료기기
202512,GE,조지아,60299.0,366.0,의료기기
202512,GB,영국,2740202.0,20565.0,의료기기
202512,ES,스페인,2252314.0,6828.0,의료기기
202512,FJ,피지,28100.0,170.0,의료기기
202512,FI,핀란드,12090.0,80.0,의료기기
202512,ET,에티오피아,201852.0,828.0,의료기기
202512,EG,이집트,526735.0,3909.0,의료기기
202512,HN,온두라스,1800.0,56.0,의료기기
202512,HK,홍콩,12539857.0,11812.0,의료기기
202512,JP,일본,13338975.0,42191.0,의료기기
202512,HR,크로아티아,92987.0,392.0,의료기기
202512,HU,헝가리,427506.0,1844.0,의료기기
202512,ID,인도네시아,2985849.0,16930.0,의료기기
202512,IE,아일랜드,26740.0,40.0,의료기기
202512,IL,이스라엘,470542.0,3218.0,의료기기
202512,IN,인도,8386167.0,234372.0,의료기기
202512,IQ,이라크,749144.0,3077.0,의료기기
202512,IR,이란,418093.0,1752.0,의료기기
202512,IT,이탈리아,1131143.0,5158.0,의료기기
202512,JO,요르단,41894.0,343.0,의료기기
202512,KE,케냐,1300.0,2.0,의료기기
202512,KG,키르기스스탄,156905.0,1070.0,의료기기
202512,DZ,알제리,235935.0,527.0,의료기기
202512,EC,에쿠아도르,188517.0,1581.0,의료기기
202512,AM,아르메니아,64403.0,211.0,의료기기
202512,DO,도미니카 공화국,78155.0,1685.0,의료기기
202512,BO,볼리비아,38386.0,77.0,의료기기
202512,KW,쿠웨이트,96680.0,302.0,의료기기
202512,AE,아랍에미리트 연합,2709201.0,14760.0,의료기기
202512,AL,알바니아,158530.0,572.0,의료기기
202512,AR,아르헨티나,193914.0,1043.0,의료기기
202512,AT,오스트리아,34340.0,223.0,의료기기
202512,AU,호주,1759239.0,7240.0,의료기기
202512,AZ,아제르바이잔,239261.0,928.0,의료기기
202512,BA,보스니아-헤르체고비나,3516.0,6.0,의료기기
202512,BD,방글라데시,492375.0,12568.0,의료기기
202512,BE,벨기에,253075.0,1157.0,의료기기
202512,BG,불가리아,132576.0,1347.0,의료기기
202512,BH,바레인,9510.0,29.0,의료기기
202512,BR,브라질,9600016.0,61322.0,의료기기
202512,DK,덴마크,36841.0,143.0,의료기기
202512,BS,바하마,6530.0,3.0,의료기기
202512,BY,벨라루스,121154.0,924.0,의료기기
202512,CA,캐나다,729632.0,1991.0,의료기기
202512,CH,스위스,889331.0,2996.0,의료기기
202512,CI,코트디봐르,9780.0,46.0,의료기기
202512,CL,칠레,233336.0,946.0,의료기기
202512,CN,중국,4681114.0,30820.0,의료기기
202512,CO,콜롬비아,2145018.0,8467.0,의료기기
202512,CR,코스타리카,174496.0,416.0,의료기기
202512,CY,사이프러스,27428.0,110.0,의료기기
202512,CZ,체코공화국,296263.0,1412.0,의료기기
202512,DE,독일,2667480.0,15395.0,의료기기
202512,KH,캄보디아,104110.0,207.0,의료기기
202512,NO,노르웨이,36695.0,90.0,의료기기
202512,KZ,카자흐스탄,1206487.0,10779.0,의료기기
202512,PT,포루투갈,92882.0,515.0,의료기기
202512,QA,카타르,80258.0,258.0,의료기기
202512,RO,루마니아,670877.0,8196.0,의료기기
202512,RS,세르비아,29310.0,176.0,의료기기
202512,RU,러시아 연방,6859293.0,31061.0,의료기기
202512,SA,사우디아라비아,2255420.0,13584.0,의료기기
202512,SE,스웨덴,627843.0,2179.0,의료기기
202512,SG,싱가포르,2443088.0,6526.0,의료기기
202512,SI,슬로베니아,135678.0,355.0,의료기기
202512,SK,슬로바키아,3573.0,11.0,의료기기
202512,SY,시리아,650.0,3.0,의료기기
202512,TH,태국,9153482.0,22228.0,의료기기
202512,TM,투르크멘,19662.0,87.0,의료기기
202512,TN,튀니지,124011.0,418.0,의료기기
202512,TR,튀르키예,2440576.0,9079.0,의료기기
202512,TW,대만,5795465.0,20618.0,의료기기
202512,UA,우크라이나,789527.0,3405.0,의료기기
202512,UG,우간다,8100.0,174.0,의료기기
202512,UM,마이너 아우틀링 합중국 군도,0.0,0.0,의료기기
202512,US,미국,21077549.0,113779.0,의료기기
202512,UY,우루과이,42916.0,133.0,의료기기
202512,UZ,우즈베키스탄,6897092.0,46431.0,의료기기
202512,VE,베네주엘라,33073.0,56.0,의료기기
202512,VN,베트남,5485082.0,155836.0,의료기기
202512,ZA,남아프리카공화국,172714.0,803.0,의료기기
202512,ZZ,기타국,3856.0,1.0,의료기기
202512,PY,파라과이,29243.0,130.0,의료기기
202512,TJ,타지크,6240.0,13.0,의료기기
202512,PR,푸에르토리코,0.0,0.0,의료기기
202512,MV,몰디브,1050.0,3.0,의료기기
202512,PL,폴란드,2153775.0,12898.0,의료기기
202512,LT,리투아니아,257769.0,790.0,의료기기
202512,LU,룩셈부르그,3360.0,13.0,의료기기
202512,LV,라트비아,379431.0,12293.0,의료기기
202512,MA,모로코,272738.0,9879.0,의료기기
202512,MD,몰도바,1614.0,2.0,의료기기
202512,ME,몬테네그로,19250.0,98.0,의료기기
202512,MK,마세도니아,8650.0,61.0,의료기기
202512,MM,미얀마,169237.0,404.0,의료기기
202512,MN,몽골,383589.0,1071.0,의료기기
202512,MO,마카오,0.0,0.0,의료기기
202512,MU,모리셔스,57603.0,2552.0,의료기기
202512,LK,스리랑카,111275.0,2870.0,의료기기
202512,MX,멕시코,2444158.0,41138.0,의료기기
202512,NZ,뉴질랜드,36850.0,121.0,의료기기
202512,PH,필리핀,1137497.0,9110.0,의료기기
202512,PE,페루,216810.0,1629.0,의료기기
202512,PA,파나마,16091.0,195.0,의료기기
202512,OM,오만,266030.0,988.0,의료기기
202512,PK,파키스탄,72462.0,2211.0,의료기기
202512,NP,네팔,286496.0,13994.0,의료기기
202512,NL,네덜란드,931159.0,2778.0,의료기기
202512,NI,니카라과,0.0,0.0,의료기기
202512,MY,말레이시아,1426151.0,8625.0,의료기기
202512,LB,레바논,89950.0,550.0,의료기기
202511,FJ,피지,4260.0,12.0,의료기기
202511,GT,과테말라,84000.0,254.0,의료기기
202511,GR,그리스,243765.0,1315.0,의료기기
202511,GE,조지아,42760.0,82.0,의료기기
202511,GB,영국,694140.0,5190.0,의료기기
202511,FR,프랑스,2143992.0,7493.0,의료기기
202511,ES,스페인,1612317.0,7997.0,의료기기
202511,FI,핀란드,15439.0,66.0,의료기기
202511,EG,이집트,282783.0,4032.0,의료기기
202511,EE,에스토니아,18800.0,94.0,의료기기
202511,EC,에쿠아도르,413343.0,12217.0,의료기기
202511,HN,온두라스,660.0,1.0,의료기기
202511,HK,홍콩,3354743.0,8861.0,의료기기
202511,IN,인도,4692203.0,158376.0,의료기기
202511,HR,크로아티아,80877.0,325.0,의료기기
202511,HU,헝가리,119927.0,1039.0,의료기기
202511,ID,인도네시아,2379461.0,11010.0,의료기기
202511,IE,아일랜드,23560.0,73.0,의료기기
202511,IL,이스라엘,313883.0,1831.0,의료기기
202511,DO,도미니카 공화국,69396.0,2315.0,의료기기
202511,IQ,이라크,58366.0,348.0,의료기기
202511,IR,이란,105299.0,653.0,의료기기
202511,IT,이탈리아,919588.0,4494.0,의료기기
202511,JO,요르단,212336.0,690.0,의료기기
202511,JP,일본,10999134.0,37446.0,의료기기
202511,KE,케냐,30200.0,155.0,의료기기
202511,KG,키르기스스탄,52304.0,692.0,의료기기
202511,DZ,알제리,160000.0,1100.0,의료기기
202511,AE,아랍에미리트 연합,1633472.0,17065.0,의료기기
202511,DK,덴마크,54129.0,63.0,의료기기
202511,BO,볼리비아,5700.0,12.0,의료기기
202511,KW,쿠웨이트,283568.0,885.0,의료기기
202511,AL,알바니아,18065.0,17.0,의료기기
202511,AM,아르메니아,27431.0,95.0,의료기기
202511,AR,아르헨티나,317373.0,1836.0,의료기기
202511,AT,오스트리아,106695.0,614.0,의료기기
202511,AU,호주,2482165.0,9252.0,의료기기
202511,AZ,아제르바이잔,31226.0,181.0,의료기기
202511,BA,보스니아-헤르체고비나,23690.0,369.0,의료기기
202511,BD,방글라데시,346166.0,10506.0,의료기기
202511,BE,벨기에,357680.0,1217.0,의료기기
202511,BG,불가리아,94643.0,788.0,의료기기
202511,BH,바레인,14737.0,31.0,의료기기
202511,BR,브라질,4020750.0,27112.0,의료기기
202511,DJ,지부티,52.0,0.0,의료기기
202511,BS,바하마,260.0,1.0,의료기기
202511,BY,벨라루스,127350.0,1511.0,의료기기
202511,CA,캐나다,255574.0,466.0,의료기기
202511,CH,스위스,699568.0,1728.0,의료기기
202511,CI,코트디봐르,9000.0,120.0,의료기기
202511,CL,칠레,257341.0,1474.0,의료기기
202511,CN,중국,4792458.0,39694.0,의료기기
202511,CO,콜롬비아,850380.0,16561.0,의료기기
202511,CR,코스타리카,252296.0,712.0,의료기기
202511,CY,사이프러스,8904.0,82.0,의료기기
202511,CZ,체코공화국,171659.0,1035.0,의료기기
202511,DE,독일,2513596.0,12884.0,의료기기
202511,KH,캄보디아,58646.0,225.0,의료기기
202511,AN,네덜란드 열도,0.0,0.0,의료기기
202511,KZ,카자흐스탄,708486.0,8036.0,의료기기
202511,TH,태국,7006653.0,18447.0,의료기기
202511,PT,포루투갈,65169.0,311.0,의료기기
202511,PY,파라과이,9403.0,15.0,의료기기
202511,QA,카타르,240532.0,734.0,의료기기
202511,RO,루마니아,145529.0,601.0,의료기기
202511,RS,세르비아,36707.0,56.0,의료기기
202511,RU,러시아 연방,5541271.0,55421.0,의료기기
202511,SA,사우디아라비아,2050923.0,8431.0,의료기기
202511,SE,스웨덴,295641.0,1354.0,의료기기
202511,SG,싱가포르,961484.0,3115.0,의료기기
202511,SI,슬로베니아,100898.0,402.0,의료기기
202511,SK,슬로바키아,0.0,0.0,의료기기
202511,SY,시리아,15280.0,126.0,의료기기
202511,TN,튀니지,18004.0,102.0,의료기기
202511,PR,푸에르토리코,0.0,0.0,의료기기
202511,TR,튀르키예,1455252.0,5785.0,의료기기
202511,TT,트리니다드 토바고,1290.0,1.0,의료기기
202511,TW,대만,3275401.0,10760.0,의료기기
202511,UA,우크라이나,569988.0,3141.0,의료기기
202511,US,미국,19549838.0,91304.0,의료기기
202511,UY,우루과이,17328.0,63.0,의료기기
202511,UZ,우즈베키스탄,5842117.0,32321.0,의료기기
202511,VE,베네주엘라,600.0,1.0,의료기기
202511,VN,베트남,4896897.0,177524.0,의료기기
202511,LB,레바논,32114.0,260.0,의료기기
202511,ZA,남아프리카공화국,120590.0,830.0,의료기기
202511,ZZ,기타국,0.0,0.0,의료기기
202511,PS,팔레스타인 해방기구,187100.0,633.0,의료기기
202511,YE,예맨,22500.0,908.0,의료기기
202511,PL,폴란드,2339567.0,19098.0,의료기기
202511,MT,몰타,0.0,0.0,의료기기
202511,PK,파키스탄,100764.0,4610.0,의료기기
202511,LK,스리랑카,21894.0,116.0,의료기기
202511,LU,룩셈부르그,250.0,1.0,의료기기
202511,LV,라트비아,768982.0,28321.0,의료기기
202511,LY,리비아,13800.0,74.0,의료기기
202511,MA,모로코,78829.0,280.0,의료기기
202511,MD,몰도바,53894.0,120.0,의료기기
202511,ME,몬테네그로,3400.0,18.0,의료기기
202511,MH,마샬군도,3718.0,28.0,의료기기
202511,MM,미얀마,92604.0,142.0,의료기기
202511,MN,몽골,1076095.0,6204.0,의료기기
202511,MO,마카오,2925.0,1.0,의료기기
202511,LT,리투아니아,147308.0,363.0,의료기기
202511,MX,멕시코,768017.0,2222.0,의료기기
202511,NZ,뉴질랜드,22041.0,121.0,의료기기
202511,MY,말레이시아,612087.0,2052.0,의료기기
202511,PE,페루,398370.0,25417.0,의료기기
202511,PA,파나마,56286.0,123.0,의료기기
202511,OM,오만,68354.0,286.0,의료기기
202511,PF,불령 폴리네시아,546.0,1.0,의료기기
202511,NP,네팔,107083.0,1073.0,의료기기
202511,NO,노르웨이,30343.0,39.0,의료기기
202511,NI,니카라과,850.0,7.0,의료기기
202511,PH,필리핀,1016569.0,16554.0,의료기기
202511,NL,네덜란드,967666.0,10633.0,의료기기
202510,ET,에티오피아,129317.0,286.0,의료기기
202510,HU,헝가리,135768.0,686.0,의료기기
202510,FI,핀란드,13002.0,105.0,의료기기
202510,FR,프랑스,2314254.0,10404.0,의료기기
202510,GE,조지아,99104.0,728.0,의료기기
202510,GR,그리스,127072.0,523.0,의료기기
202510,GT,과테말라,35010.0,85.0,의료기기
202510,ES,스페인,969900.0,6433.0,의료기기
202510,HK,홍콩,1397830.0,4290.0,의료기기
202510,HN,온두라스,13597.0,730.0,의료기기
202510,HR,크로아티아,11606.0,70.0,의료기기
202510,GB,영국,1038059.0,11738.0,의료기기
202510,IQ,이라크,597606.0,6897.0,의료기기
202510,ID,인도네시아,1909387.0,32257.0,의료기기
202510,IE,아일랜드,44780.0,122.0,의료기기
202510,IL,이스라엘,163541.0,1314.0,의료기기
202510,IN,인도,3181813.0,113307.0,의료기기
202510,IR,이란,110260.0,548.0,의료기기
202510,IT,이탈리아,920358.0,3857.0,의료기기
202510,JO,요르단,20365.0,80.0,의료기기
202510,JP,일본,10184796.0,26212.0,의료기기
202510,KE,케냐,73200.0,150.0,의료기기
202510,KG,키르기스스탄,4600.0,16.0,의료기기
202510,EE,에스토니아,10680.0,8.0,의료기기
202510,KH,캄보디아,268427.0,1313.0,의료기기
202510,EG,이집트,98874.0,434.0,의료기기
202510,BR,브라질,2893828.0,7165.0,의료기기
202510,EC,에쿠아도르,116714.0,410.0,의료기기
202510,BH,바레인,11420.0,49.0,의료기기
202510,AE,아랍에미리트 연합,2150999.0,6568.0,의료기기
202510,AL,알바니아,0.0,0.0,의료기기
202510,AM,아르메니아,84614.0,231.0,의료기기
202510,AR,아르헨티나,164199.0,708.0,의료기기
202510,AT,오스트리아,128684.0,984.0,의료기기
202510,AU,호주,1073744.0,5183.0,의료기기
202510,AZ,아제르바이잔,23096.0,50.0,의료기기
202510,BA,보스니아-헤르체고비나,26425.0,123.0,의료기기
202510,BD,방글라데시,38805.0,257.0,의료기기
202510,BE,벨기에,146384.0,502.0,의료기기
202510,BG,불가리아,240876.0,1530.0,의료기기
202510,BO,볼리비아,13075.0,8.0,의료기기
202510,DO,도미니카 공화국,79832.0,2332.0,의료기기
202510,BY,벨라루스,188180.0,919.0,의료기기
202510,CA,캐나다,567942.0,1440.0,의료기기
202510,CH,스위스,684264.0,2587.0,의료기기
202510,CL,칠레,187037.0,873.0,의료기기
202510,CN,중국,3143326.0,32361.0,의료기기
202510,CO,콜롬비아,344304.0,1846.0,의료기기
202510,CR,코스타리카,75797.0,311.0,의료기기
202510,CY,사이프러스,97581.0,251.0,의료기기
202510,CZ,체코공화국,152384.0,470.0,의료기기
202510,DE,독일,2821957.0,10543.0,의료기기
202510,DK,덴마크,74420.0,448.0,의료기기
202510,KW,쿠웨이트,386861.0,1190.0,의료기기
202510,KZ,카자흐스탄,407650.0,7105.0,의료기기
202510,LA,라오스,8362.0,14.0,의료기기
202510,TR,튀르키예,1268207.0,4817.0,의료기기
202510,RO,루마니아,360237.0,1247.0,의료기기
202510,RS,세르비아,10174.0,69.0,의료기기
202510,RU,러시아 연방,6523254.0,40102.0,의료기기
202510,SA,사우디아라비아,1179688.0,23693.0,의료기기
202510,SE,스웨덴,322944.0,964.0,의료기기
202510,SG,싱가포르,1291598.0,3135.0,의료기기
202510,SI,슬로베니아,9756.0,40.0,의료기기
202510,SK,슬로바키아,15011.0,80.0,의료기기
202510,SN,세네갈,0.0,0.0,의료기기
202510,SY,시리아,9813.0,62.0,의료기기
202510,TH,태국,6076891.0,20449.0,의료기기
202510,TW,대만,3697874.0,10425.0,의료기기
202510,PY,파라과이,7876.0,2.0,의료기기
202510,UA,우크라이나,789326.0,2536.0,의료기기
202510,UM,마이너 아우틀링 합중국 군도,0.0,0.0,의료기기
202510,US,미국,14413702.0,74946.0,의료기기
202510,UY,우루과이,20210.0,130.0,의료기기
202510,UZ,우즈베키스탄,58613.0,203.0,의료기기
202510,VN,베트남,1774748.0,22270.0,의료기기
202510,VU,바누아투,19.0,10.0,의료기기
202510,ZA,남아프리카공화국,218466.0,3634.0,의료기기
202510,ZW,짐바브웨,10198.0,378.0,의료기기
202510,ZZ,기타국,9450.0,12.0,의료기기
202510,LB,레바논,56234.0,264.0,의료기기
202510,QA,카타르,143080.0,1004.0,의료기기
202510,TN,튀니지,30073.0,551.0,의료기기
202510,PT,포루투갈,81565.0,256.0,의료기기
202510,MY,말레이시아,680177.0,6823.0,의료기기
202510,LK,스리랑카,5090.0,79.0,의료기기
202510,PR,푸에르토리코,1680.0,5.0,의료기기
202510,LT,리투아니아,105672.0,166.0,의료기기
202510,LU,룩셈부르그,1960.0,5.0,의료기기
202510,LV,라트비아,523542.0,17461.0,의료기기
202510,MA,모로코,92017.0,2074.0,의료기기
202510,MD,몰도바,23850.0,70.0,의료기기
202510,MG,마다카스카르,10835.0,20.0,의료기기
202510,MM,미얀마,104485.0,196.0,의료기기
202510,MN,몽골,58482.0,283.0,의료기기
202510,MX,멕시코,1437465.0,64271.0,의료기기
202510,ME,몬테네그로,5000.0,18.0,의료기기
202510,NI,니카라과,0.0,0.0,의료기기
202510,OM,오만,176830.0,799.0,의료기기
202510,PL,폴란드,1733609.0,8124.0,의료기기
202510,PH,필리핀,759642.0,14170.0,의료기기
202510,PE,페루,443571.0,1514.0,의료기기
202510,PA,파나마,92012.0,608.0,의료기기
202510,PK,파키스탄,58280.0,270.0,의료기기
202510,NZ,뉴질랜드,23559.0,122.0,의료기기
202510,NP,네팔,112027.0,2309.0,의료기기
202510,NO,노르웨이,38626.0,141.0,의료기기
202510,NL,네덜란드,1114140.0,3512.0,의료기기
202509,GE,조지아,7311.0,250.0,의료기기
202509,HN,온두라스,5200.0,30.0,의료기기
202509,HK,홍콩,4498959.0,10353.0,의료기기
