yyyymm,country_code,country_name,exp_usd,exp_wgt,sector
202603,RU,러시아 연방,51239763.0,5996867.0,자동차
202603,RS,세르비아,94451.0,6956.0,자동차
202603,RO,루마니아,6543293.0,1143157.0,자동차
202603,RE,불령 리유니온 코모도 제도,1190926.0,87026.0,자동차
202603,QA,카타르,1046051.0,76730.0,자동차
202603,TH,태국,7945731.0,1352538.0,자동차
202603,TL,티모르,0.0,0.0,자동차
202603,PW,팔라우,14650.0,406.0,자동차
202603,VC,세인트 빈센트 그레나딘,40371.0,5409.0,자동차
202603,ZZ,기타국,3356052.0,347917.0,자동차
202603,ZM,잠비아,3883.0,3413.0,자동차
202603,Z1,국제통화기금,2401055.0,150690.0,자동차
202603,YT,메요트,93425.0,6100.0,자동차
202603,YE,예맨,516464.0,33859.0,자동차
202603,WS,사모아,394698.0,29712.0,자동차
202603,VU,바누아투,309421.0,54782.0,자동차
202603,VN,베트남,76007636.0,7660808.0,자동차
202603,VG,영령 버진군도,78181.0,6157.0,자동차
202603,VE,베네주엘라,328684.0,30128.0,자동차
202603,VA,교황청,3718.0,121.0,자동차
202603,TM,투르크멘,181935.0,10504.0,자동차
202603,UZ,우즈베키스탄,75391190.0,7311918.0,자동차
202603,UY,우루과이,5761299.0,513660.0,자동차
202603,US,미국,3348128423.0,292296317.0,자동차
202603,UG,우간다,24673.0,1712.0,자동차
202603,UA,우크라이나,6316651.0,1129054.0,자동차
202603,TZ,탄자니아,1599537.0,553732.0,자동차
202603,TW,대만,31565003.0,2097083.0,자동차
202603,TT,트리니다드 토바고,1480598.0,91778.0,자동차
202603,TR,튀르키예,103879017.0,9169880.0,자동차
202603,TN,튀니지,3363617.0,311165.0,자동차
202603,PY,파라과이,9455645.0,942873.0,자동차
202603,ZA,남아프리카공화국,5290265.0,728787.0,자동차
202603,PT,포루투갈,21261236.0,1500586.0,자동차
202603,MF,세인트 마틴,40135.0,4685.0,자동차
202603,MR,모리타니,122842.0,73217.0,자동차
202603,MQ,마티니크,241424.0,13993.0,자동차
202603,MP,북마리아나 군도,209665.0,22081.0,자동차
202603,MO,마카오,197329.0,12836.0,자동차
202603,MN,몽골,4507508.0,801204.0,자동차
202603,MM,미얀마,4519361.0,208254.0,자동차
202603,ML,말리,10296.0,1900.0,자동차
202603,MK,마세도니아,47020.0,3343.0,자동차
202603,MH,마샬군도,111042.0,26842.0,자동차
202603,MG,마다카스카르,1926623.0,1229657.0,자동차
202603,ME,몬테네그로,27143.0,2314.0,자동차
202603,MT,몰타,499197.0,36860.0,자동차
202603,MD,몰도바,2892954.0,373418.0,자동차
202603,MC,모나코,0.0,0.0,자동차
202603,MA,모로코,6775084.0,540707.0,자동차
202603,LY,리비아,13831368.0,11728756.0,자동차
202603,LV,라트비아,113372.0,3476.0,자동차
202603,LU,룩셈부르그,82.0,1.0,자동차
202603,LT,리투아니아,576468.0,191682.0,자동차
202603,LR,라이베리아,216012.0,236142.0,자동차
202603,LI,리히텐슈타인,434057.0,36079.0,자동차
202603,PS,팔레스타인 해방기구,900812.0,59327.0,자동차
202603,MS,몬트세라트,39.0,1.0,자동차
202603,LK,스리랑카,1209045.0,70355.0,자동차
202603,MU,모리셔스,245877.0,19336.0,자동차
202603,NZ,뉴질랜드,18560105.0,1671868.0,자동차
202603,MV,몰디브,26019.0,575.0,자동차
202603,PK,파키스탄,12737284.0,1101276.0,자동차
202603,PH,필리핀,2930227.0,681083.0,자동차
202603,LC,세인트 루시아,134469.0,7635.0,자동차
202603,PG,파푸아 뉴기니,682268.0,48955.0,자동차
202603,PF,불령 폴리네시아,1383129.0,115371.0,자동차
202603,PE,페루,9017476.0,920785.0,자동차
202603,PA,파나마,1602266.0,181425.0,자동차
202603,OM,오만,898971.0,479929.0,자동차
202603,PL,폴란드,61175608.0,4930736.0,자동차
202603,NP,네팔,231265.0,12505.0,자동차
202603,NA,나미비아,20737.0,344.0,자동차
202603,MX,멕시코,193324000.0,24736494.0,자동차
202603,NO,노르웨이,47768736.0,3084428.0,자동차
202603,MY,말레이시아,5759450.0,537130.0,자동차
202603,MZ,모잠비크,149023.0,11145.0,자동차
202603,PR,푸에르토리코,27676892.0,2460006.0,자동차
202603,NC,뉴 칼레도니아,224445.0,20309.0,자동차
202603,NI,니카라과,394008.0,52164.0,자동차
202603,NL,네덜란드,88292323.0,5166549.0,자동차
202603,NG,나이지리아,1688042.0,1049379.0,자동차
202602,GE,조지아,6292305.0,908620.0,자동차
202602,GU,괌,605504.0,44038.0,자동차
202602,GT,과테말라,2289513.0,716311.0,자동차
202602,GR,그리스,21030308.0,1591425.0,자동차
202602,GQ,적도 기니,157837.0,68233.0,자동차
202602,GP,과델로프,765167.0,49751.0,자동차
202602,GN,기니,468599.0,382032.0,자동차
202602,GM,감비아,232116.0,224473.0,자동차
202602,GH,가나,5252709.0,2144877.0,자동차
202602,GF,불령 가이아나,312673.0,22181.0,자동차
202602,GB,영국,253317005.0,14193414.0,자동차
202602,GD,그레나다,13445.0,1232.0,자동차
202602,GA,가봉,1010499.0,605281.0,자동차
202602,FR,프랑스,26355836.0,2612224.0,자동차
202602,FJ,피지,410719.0,32237.0,자동차
202602,FI,핀란드,7669740.0,406635.0,자동차
202602,ET,에티오피아,109886.0,5489.0,자동차
202602,ES,스페인,84999510.0,6393622.0,자동차
202602,EG,이집트,15642635.0,2334559.0,자동차
202602,HK,홍콩,1865741.0,106919.0,자동차
202602,EE,에스토니아,2175485.0,162402.0,자동차
202602,EC,에쿠아도르,6896694.0,474194.0,자동차
202602,FM,마이크로네시아,18497.0,11220.0,자동차
202602,IS,아이슬란드,3995510.0,212406.0,자동차
202602,HN,온두라스,1006517.0,167891.0,자동차
202602,HR,크로아티아,994990.0,71912.0,자동차
202602,LA,라오스,229489.0,56120.0,자동차
202602,DO,도미니카 공화국,7703712.0,1211295.0,자동차
202602,KZ,카자흐스탄,64351819.0,5412638.0,자동차
202602,KY,영령 캐이맨 군도,385708.0,31397.0,자동차
202602,KW,쿠웨이트,4026808.0,261624.0,자동차
202602,KN,세인트 키츠 네비스,30660.0,2727.0,자동차
202602,KH,캄보디아,7226006.0,2410450.0,자동차
202602,KG,키르기스스탄,151788194.0,10997820.0,자동차
202602,KE,케냐,11315.0,26796.0,자동차
202602,JP,일본,34622077.0,5855736.0,자동차
202602,JO,요르단,24671021.0,2817309.0,자동차
202602,JM,자마이카,5880.0,2215.0,자동차
202602,IT,이탈리아,48899711.0,4060269.0,자동차
202602,IR,이란,1343670.0,201001.0,자동차
202602,IQ,이라크,38685739.0,5467683.0,자동차
202602,IN,인도,46972638.0,4069610.0,자동차
202602,IL,이스라엘,61721321.0,5005479.0,자동차
202602,IE,아일랜드,7383380.0,399269.0,자동차
202602,ID,인도네시아,9930669.0,778135.0,자동차
202602,HU,헝가리,12910760.0,882181.0,자동차
202602,HT,아이티,231252.0,20670.0,자동차
202602,DZ,알제리,8464336.0,786012.0,자동차
202602,BN,브루나이,835273.0,67286.0,자동차
202602,DM,도미니카,27920.0,1880.0,자동차
202602,BL,세인트 바르탤르미,6839.0,113.0,자동차
202602,BI,부룬디,15459.0,10356.0,자동차
202602,BH,바레인,2148389.0,145933.0,자동차
202602,BG,불가리아,4766312.0,567041.0,자동차
202602,BF,부르키나 파소,15504.0,12350.0,자동차
202602,BE,벨기에,63974203.0,3591376.0,자동차
202602,BD,방글라데시,230641.0,12799.0,자동차
202602,BB,바베이도스,453039.0,32835.0,자동차
202602,BA,보스니아-헤르체고비나,176441.0,12200.0,자동차
202602,AZ,아제르바이잔,10442525.0,1478199.0,자동차
202602,AW,아루바,518737.0,65561.0,자동차
202602,AU,호주,225973705.0,15663946.0,자동차
202602,AT,오스트리아,9724045.0,560347.0,자동차
202602,AS,아메리칸 사모아,40599.0,3414.0,자동차
202602,AR,아르헨티나,1796724.0,214168.0,자동차
202602,AO,앙골라,505759.0,51520.0,자동차
202602,AN,네덜란드 열도,14008.0,8230.0,자동차
202602,AM,아르메니아,515923.0,40489.0,자동차
202602,AL,알바니아,29304543.0,6195138.0,자동차
202602,AG,안티가 바부다,10925.0,2382.0,자동차
202602,AF,아프카니스탄,475611.0,267450.0,자동차
202602,LC,세인트 루시아,169978.0,10417.0,자동차
202602,BJ,베닝,37117.0,33120.0,자동차
202602,BM,버뮤다,633070.0,37511.0,자동차
202602,DK,덴마크,23837535.0,1376657.0,자동차
202602,BO,볼리비아,574540.0,58023.0,자동차
202602,DJ,지부티,1348968.0,107736.0,자동차
202602,DE,독일,153108470.0,13624431.0,자동차
202602,CZ,체코공화국,82962965.0,9201408.0,자동차
202602,CY,사이프러스,588904.0,54478.0,자동차
202602,CW,큐라소,137553.0,17406.0,자동차
202602,CU,쿠바,477612.0,39515.0,자동차
202602,CR,코스타리카,4561795.0,1006458.0,자동차
202602,CO,콜롬비아,59070600.0,4449576.0,자동차
202602,CN,중국,62018084.0,6407224.0,자동차
202602,CM,카메룬,264393.0,102053.0,자동차
202602,CL,칠레,22960952.0,3703035.0,자동차
202602,CI,코트디봐르,1262860.0,185034.0,자동차
202602,CH,스위스,13282205.0,661638.0,자동차
202602,CG,콩고,615226.0,251917.0,자동차
202602,CD,콩고민주공화국,20253.0,9575.0,자동차
202602,CA,캐나다,483931156.0,36408654.0,자동차
202602,BY,벨라루스,1990279.0,169472.0,자동차
202602,BW,보츠와나,140.0,3.0,자동차
202602,BT,부탄,6509.0,121.0,자동차
202602,BS,바하마,88093.0,21315.0,자동차
202602,BR,브라질,45842100.0,3917190.0,자동차
202602,LB,레바논,1169303.0,216834.0,자동차
202602,AE,아랍에미리트 연합,47981555.0,9416422.0,자동차
202602,LI,리히텐슈타인,295093.0,24204.0,자동차
202602,TM,투르크멘,519465.0,27778.0,자동차
202602,TH,태국,8219800.0,1430070.0,자동차
202602,TG,토고,411016.0,79937.0,자동차
202602,TD,챠드,280.0,6.0,자동차
202602,TC,투르크 & 카이코스 군도,61628.0,7572.0,자동차
202602,SZ,스와질랜드,0.0,0.0,자동차
202602,SY,시리아,12464769.0,5067356.0,자동차
202602,SX,세인트마틴(생마르탱),28415.0,7904.0,자동차
202602,SV,엘살바도르,1485206.0,138367.0,자동차
202602,SR,수리남,0.0,0.0,자동차
202602,SN,세네갈,3054708.0,1164149.0,자동차
202602,SL,시에라 리온,33332.0,35140.0,자동차
202602,SK,슬로바키아,44146513.0,3521568.0,자동차
202602,SI,슬로베니아,9259101.0,612771.0,자동차
202602,SG,싱가포르,3216045.0,197538.0,자동차
202602,SE,스웨덴,52583113.0,2654609.0,자동차
202602,SD,수단,717016.0,258569.0,자동차
202602,SC,세이쉘,649573.0,51112.0,자동차
202602,SB,솔로몬 군도,165630.0,13571.0,자동차
202602,SA,사우디아라비아,51266937.0,4093747.0,자동차
202602,RW,르완다,776647.0,420740.0,자동차
202602,RU,러시아 연방,37650658.0,4635710.0,자동차
202602,TJ,타지크,16796972.0,4470815.0,자동차
202602,TN,튀니지,5116613.0,509617.0,자동차
202602,RO,루마니아,9041783.0,1223619.0,자동차
202602,TR,튀르키예,107056416.0,8165146.0,자동차
202602,ZZ,기타국,3187349.0,325249.0,자동차
202602,ZW,짐바브웨,107078.0,10449.0,자동차
202602,ZM,잠비아,13078.0,795.0,자동차
202602,ZA,남아프리카공화국,5381732.0,733508.0,자동차
202602,Z1,국제통화기금,1899667.0,118414.0,자동차
202602,YT,메요트,25831.0,1525.0,자동차
202602,YE,예맨,1084073.0,475853.0,자동차
202602,VU,바누아투,242131.0,63459.0,자동차
202602,VN,베트남,40665188.0,4194146.0,자동차
202602,VI,미령 버진군도,18.0,1.0,자동차
202602,VE,베네주엘라,81808.0,8745.0,자동차
202602,VC,세인트 빈센트 그레나딘,101804.0,9008.0,자동차
202602,VA,교황청,1173.0,43.0,자동차
202602,UZ,우즈베키스탄,54894491.0,5353400.0,자동차
202602,UY,우루과이,5121639.0,473906.0,자동차
202602,US,미국,2398073356.0,212139944.0,자동차
202602,UG,우간다,33864.0,2210.0,자동차
202602,UA,우크라이나,6456953.0,989272.0,자동차
202602,TZ,탄자니아,748499.0,319032.0,자동차
202602,TW,대만,24058666.0,1601556.0,자동차
202602,TT,트리니다드 토바고,4038399.0,265110.0,자동차
202602,RS,세르비아,771941.0,46550.0,자동차
202602,LK,스리랑카,2178892.0,123081.0,자동차
202602,RE,불령 리유니온 코모도 제도,837944.0,51897.0,자동차
202602,MX,멕시코,167478882.0,20566908.0,자동차
202602,MU,모리셔스,125930.0,12443.0,자동차
202602,MT,몰타,690258.0,44158.0,자동차
202602,MR,모리타니,96712.0,53500.0,자동차
202602,MQ,마티니크,292843.0,17317.0,자동차
202602,MP,북마리아나 군도,161011.0,13726.0,자동차
202602,MO,마카오,136867.0,9878.0,자동차
202602,MN,몽골,3187049.0,506970.0,자동차
202602,MM,미얀마,2911109.0,210638.0,자동차
202602,ML,말리,49041.0,6334.0,자동차
202602,MH,마샬군도,166074.0,40408.0,자동차
202602,MG,마다카스카르,1446896.0,925103.0,자동차
202602,MF,세인트 마틴,201038.0,16706.0,자동차
202602,MD,몰도바,1926797.0,234037.0,자동차
202602,MC,모나코,0.0,0.0,자동차
202602,MA,모로코,4498582.0,470394.0,자동차
202602,LY,리비아,15467084.0,11908440.0,자동차
202602,LV,라트비아,111971.0,4713.0,자동차
202602,LU,룩셈부르그,517.0,3.0,자동차
202602,LT,리투아니아,329422.0,106536.0,자동차
202602,LR,라이베리아,139988.0,140903.0,자동차
202602,QA,카타르,2895968.0,228516.0,자동차
202602,MV,몰디브,26024.0,696.0,자동차
202602,MK,마세도니아,25835.0,2927.0,자동차
202602,MY,말레이시아,5345986.0,614425.0,자동차
202602,PE,페루,7723825.0,757529.0,자동차
202602,MZ,모잠비크,93.0,7.0,자동차
202602,PW,팔라우,783.0,7.0,자동차
202602,PT,포루투갈,12354517.0,836586.0,자동차
202602,PS,팔레스타인 해방기구,5221114.0,387318.0,자동차
202602,PR,푸에르토리코,12949682.0,1154604.0,자동차
202602,PL,폴란드,42825571.0,3585438.0,자동차
202602,PH,필리핀,884082.0,273873.0,자동차
202602,PG,파푸아 뉴기니,10401.0,561.0,자동차
202602,PF,불령 폴리네시아,1205755.0,110774.0,자동차
202602,PK,파키스탄,10573671.0,1017747.0,자동차
202602,PA,파나마,871968.0,76440.0,자동차
202602,NO,노르웨이,21474573.0,1072266.0,자동차
202602,PY,파라과이,6923728.0,600819.0,자동차
202602,NG,나이지리아,1567682.0,694031.0,자동차
202602,NI,니카라과,591376.0,64926.0,자동차
202602,NL,네덜란드,96142642.0,5650139.0,자동차
202602,NC,뉴 칼레도니아,485352.0,49358.0,자동차
202602,NP,네팔,14061.0,723.0,자동차
202602,NZ,뉴질랜드,22459468.0,2031573.0,자동차
202602,OM,오만,5891245.0,1149824.0,자동차
202601,GB,영국,330250733.0,19972153.0,자동차
202601,GQ,적도 기니,197519.0,100825.0,자동차
202601,GP,과델로프,1025565.0,72341.0,자동차
202601,GN,기니,405604.0,285307.0,자동차
202601,GM,감비아,219723.0,258277.0,자동차
202601,GI,지브랄타,40633.0,2727.0,자동차
202601,GH,가나,4686667.0,2001095.0,자동차
202601,GF,불령 가이아나,380432.0,26307.0,자동차
202601,GE,조지아,3401908.0,609351.0,자동차
202601,GD,그레나다,40265.0,3696.0,자동차
202601,DZ,알제리,17312387.0,2058545.0,자동차
202601,GA,가봉,749145.0,489152.0,자동차
202601,FR,프랑스,69285643.0,5401521.0,자동차
202601,FM,마이크로네시아,23004.0,14696.0,자동차
202601,FJ,피지,1641672.0,142846.0,자동차
202601,FI,핀란드,5905845.0,366361.0,자동차
202601,ET,에티오피아,2129.0,116.0,자동차
202601,ES,스페인,126789742.0,9397559.0,자동차
202601,EG,이집트,14962771.0,2101271.0,자동차
202601,EE,에스토니아,938243.0,78691.0,자동차
202601,EC,에쿠아도르,13124593.0,964818.0,자동차
202601,GT,과테말라,2666841.0,620689.0,자동차
202601,GR,그리스,13804954.0,1047107.0,자동차
202601,KW,쿠웨이트,15192319.0,1119065.0,자동차
202601,GU,괌,891308.0,65962.0,자동차
202601,HK,홍콩,1800176.0,156327.0,자동차
202601,DM,도미니카,30200.0,12775.0,자동차
202601,KN,세인트 키츠 네비스,47863.0,7887.0,자동차
202601,KM,코모로스,7807.0,9925.0,자동차
202601,KH,캄보디아,6943725.0,2220911.0,자동차
202601,KG,키르기스스탄,97141882.0,9887645.0,자동차
202601,KE,케냐,26021.0,58580.0,자동차
202601,JP,일본,36402764.0,6034791.0,자동차
202601,JO,요르단,41332572.0,3979641.0,자동차
202601,JM,자마이카,117479.0,5253.0,자동차
202601,IT,이탈리아,72154999.0,5768455.0,자동차
202601,IS,아이슬란드,3577493.0,263733.0,자동차
202601,IR,이란,555667.0,140426.0,자동차
202601,IQ,이라크,45605233.0,7431325.0,자동차
202601,IN,인도,55271288.0,4646305.0,자동차
202601,IL,이스라엘,71802870.0,5476704.0,자동차
202601,IE,아일랜드,35403272.0,1810495.0,자동차
202601,ID,인도네시아,16275217.0,1262973.0,자동차
202601,HU,헝가리,18357828.0,1252275.0,자동차
202601,HT,아이티,968.0,21.0,자동차
202601,HR,크로아티아,193660.0,13665.0,자동차
202601,HN,온두라스,1276566.0,200617.0,자동차
202601,DO,도미니카 공화국,7581757.0,1236720.0,자동차
202601,BN,브루나이,1062589.0,84767.0,자동차
202601,DK,덴마크,30638006.0,1743593.0,자동차
202601,BJ,베닝,20173.0,14643.0,자동차
202601,BH,바레인,1288536.0,91226.0,자동차
202601,BG,불가리아,6745608.0,623398.0,자동차
202601,BF,부르키나 파소,231578.0,20316.0,자동차
202601,BE,벨기에,41573473.0,2327232.0,자동차
202601,BD,방글라데시,58432.0,5067.0,자동차
202601,BB,바베이도스,62946.0,6060.0,자동차
202601,BA,보스니아-헤르체고비나,0.0,0.0,자동차
202601,AZ,아제르바이잔,6654730.0,1186906.0,자동차
202601,AW,아루바,274700.0,43615.0,자동차
202601,AU,호주,282351901.0,20251037.0,자동차
202601,AT,오스트리아,22083121.0,1283320.0,자동차
202601,AS,아메리칸 사모아,95826.0,4596.0,자동차
202601,AR,아르헨티나,3424931.0,467218.0,자동차
202601,AO,앙골라,150554.0,22413.0,자동차
202601,AN,네덜란드 열도,8062.0,1290.0,자동차
202601,AM,아르메니아,249027.0,31223.0,자동차
202601,AL,알바니아,30440282.0,6186687.0,자동차
202601,AI,앙귈라,4535.0,2280.0,자동차
202601,AG,안티가 바부다,3566.0,1532.0,자동차
202601,AF,아프카니스탄,695535.0,322336.0,자동차
