yyyymm,country_code,country_name,exp_usd,exp_wgt,sector
202003,FI,핀란드,0.0,0.0,이차전지
202003,FR,프랑스,9521559.0,185108.0,이차전지
202003,GB,영국,3537474.0,50896.0,이차전지
202003,HK,홍콩,30072573.0,933821.0,이차전지
202003,HU,헝가리,10784675.0,272182.0,이차전지
202003,KE,케냐,532179.0,14401.0,이차전지
202003,IL,이스라엘,66996.0,1347.0,이차전지
202003,IN,인도,1660280.0,48853.0,이차전지
202003,AE,아랍에미리트 연합,18487.0,570.0,이차전지
202003,JP,일본,16438934.0,374974.0,이차전지
202003,KH,캄보디아,500.0,50.0,이차전지
202003,DK,덴마크,1500.0,2.0,이차전지
202003,EC,에쿠아도르,1377800.0,67525.0,이차전지
202003,AU,호주,981546.0,25798.0,이차전지
202003,DE,독일,68218954.0,2034663.0,이차전지
202003,CZ,체코공화국,3229271.0,87736.0,이차전지
202003,CR,코스타리카,3049.0,13.0,이차전지
202003,CO,콜롬비아,8390.0,81.0,이차전지
202003,CN,중국,60045831.0,1433119.0,이차전지
202003,CL,칠레,129739.0,3444.0,이차전지
202003,CH,스위스,12719.0,146.0,이차전지
202003,CG,콩고,416.0,1.0,이차전지
202003,CA,캐나다,2048146.0,14520.0,이차전지
202003,BR,브라질,2509839.0,37581.0,이차전지
202003,BG,불가리아,263905.0,2762.0,이차전지
202003,BE,벨기에,159706.0,3760.0,이차전지
202003,AT,오스트리아,5358409.0,118867.0,이차전지
202003,AR,아르헨티나,473.0,7.0,이차전지
202003,LT,리투아니아,1185528.0,27200.0,이차전지
202003,KZ,카자흐스탄,136.0,3.0,이차전지
202003,IT,이탈리아,6908880.0,112946.0,이차전지
202003,LU,룩셈부르그,0.0,0.0,이차전지
202003,SA,사우디아라비아,1357.0,2.0,이차전지
202003,LV,라트비아,8258.0,60.0,이차전지
202003,ZA,남아프리카공화국,1042.0,10.0,이차전지
202003,UY,우루과이,3381.0,70.0,이차전지
202003,US,미국,39057150.0,1051361.0,이차전지
202003,UG,우간다,507900.0,13500.0,이차전지
202003,UA,우크라이나,1000.0,6.0,이차전지
202003,TW,대만,3021038.0,54767.0,이차전지
202003,TR,튀르키예,1426687.0,30917.0,이차전지
202003,TN,튀니지,0.0,0.0,이차전지
202003,TH,태국,103660.0,770.0,이차전지
202003,SK,슬로바키아,3010690.0,117435.0,이차전지
202003,SI,슬로베니아,294124.0,6064.0,이차전지
202003,SG,싱가포르,1097265.0,25612.0,이차전지
202003,SE,스웨덴,491345.0,8439.0,이차전지
202003,VN,베트남,34723804.0,577710.0,이차전지
202003,RU,러시아 연방,63783.0,821.0,이차전지
202003,NO,노르웨이,33716.0,3994.0,이차전지
202003,RO,루마니아,4587730.0,98880.0,이차전지
202003,MA,모로코,1102.0,15.0,이차전지
202003,MX,멕시코,7696351.0,230855.0,이차전지
202003,MY,말레이시아,6466594.0,173006.0,이차전지
202003,NL,네덜란드,504118.0,10006.0,이차전지
202003,MV,몰디브,5899.0,186.0,이차전지
202003,NZ,뉴질랜드,559.0,8.0,이차전지
202003,PE,페루,48.0,3.0,이차전지
202003,PH,필리핀,13369809.0,482013.0,이차전지
202003,PL,폴란드,55591572.0,1903364.0,이차전지
202003,PA,파나마,1168.0,13.0,이차전지
202003,PT,포루투갈,128.0,1.0,이차전지
202002,HK,홍콩,19215776.0,509532.0,이차전지
202002,FI,핀란드,353448.0,10610.0,이차전지
202002,FR,프랑스,8118440.0,181155.0,이차전지
202002,GB,영국,17335643.0,511533.0,이차전지
202002,GR,그리스,368229.0,3050.0,이차전지
202002,IL,이스라엘,70274.0,1346.0,이차전지
202002,HU,헝가리,9427610.0,239861.0,이차전지
202002,ID,인도네시아,156274.0,4039.0,이차전지
202002,IN,인도,154597.0,4316.0,이차전지
202002,IQ,이라크,1110.0,4882.0,이차전지
202002,DK,덴마크,18581.0,568.0,이차전지
202002,IT,이탈리아,3061768.0,67470.0,이차전지
202002,ES,스페인,3575435.0,98198.0,이차전지
202002,CA,캐나다,400430.0,10318.0,이차전지
202002,DE,독일,84882195.0,2559076.0,이차전지
202002,CZ,체코공화국,1983685.0,57355.0,이차전지
202002,CO,콜롬비아,6507.0,83.0,이차전지
202002,CN,중국,36587421.0,803885.0,이차전지
202002,CL,칠레,614.0,10.0,이차전지
202002,CH,스위스,106.0,3.0,이차전지
202002,BR,브라질,2582872.0,50761.0,이차전지
202002,BG,불가리아,11850.0,92.0,이차전지
202002,BE,벨기에,702264.0,15380.0,이차전지
202002,AU,호주,572335.0,14702.0,이차전지
202002,AT,오스트리아,8389307.0,198709.0,이차전지
202002,AR,아르헨티나,680.0,16.0,이차전지
202002,KE,케냐,194.0,4.0,이차전지
202002,JP,일본,20077197.0,478726.0,이차전지
202002,AE,아랍에미리트 연합,33491.0,890.0,이차전지
202002,KH,캄보디아,98.0,0.0,이차전지
202002,SA,사우디아라비아,431.0,1.0,이차전지
202002,KZ,카자흐스탄,95.0,2.0,이차전지
202002,ZA,남아프리카공화국,333.0,7.0,이차전지
202002,VN,베트남,36170159.0,635503.0,이차전지
202002,US,미국,26005520.0,629603.0,이차전지
202002,UA,우크라이나,1000.0,2.0,이차전지
202002,TW,대만,3162288.0,51447.0,이차전지
202002,TR,튀르키예,577936.0,12609.0,이차전지
202002,TH,태국,142772.0,1313.0,이차전지
202002,SK,슬로바키아,3716841.0,148894.0,이차전지
202002,SI,슬로베니아,3819098.0,89606.0,이차전지
202002,SG,싱가포르,227530.0,2731.0,이차전지
202002,SE,스웨덴,522412.0,5957.0,이차전지
202002,TN,튀니지,11708.0,55.0,이차전지
202002,RU,러시아 연방,57220.0,988.0,이차전지
202002,NZ,뉴질랜드,120.0,0.0,이차전지
202002,RO,루마니아,4248568.0,104976.0,이차전지
202002,MX,멕시코,8218142.0,252293.0,이차전지
202002,MY,말레이시아,4307799.0,105228.0,이차전지
202002,NL,네덜란드,2295617.0,52173.0,이차전지
202002,NO,노르웨이,28956.0,3925.0,이차전지
202002,LT,리투아니아,1882678.0,40805.0,이차전지
202002,PA,파나마,550.0,12.0,이차전지
202002,PE,페루,1251.0,17.0,이차전지
202002,PH,필리핀,1289.0,18.0,이차전지
202002,PL,폴란드,42160314.0,1489613.0,이차전지
202002,PT,포루투갈,907.0,4.0,이차전지
202001,GR,그리스,404800.0,3353.0,이차전지
202001,ES,스페인,3764460.0,101809.0,이차전지
202001,FI,핀란드,222.0,1.0,이차전지
202001,FR,프랑스,10518118.0,239085.0,이차전지
202001,GB,영국,11858034.0,380795.0,이차전지
202001,GH,가나,0.0,0.0,이차전지
202001,ID,인도네시아,106911.0,3021.0,이차전지
202001,HK,홍콩,15862840.0,431996.0,이차전지
202001,HU,헝가리,3772550.0,80588.0,이차전지
202001,DK,덴마크,0.0,0.0,이차전지
202001,IL,이스라엘,44216.0,911.0,이차전지
202001,IN,인도,617717.0,11040.0,이차전지
202001,IT,이탈리아,3927969.0,67719.0,이차전지
202001,EG,이집트,1475.0,35.0,이차전지
202001,AE,아랍에미리트 연합,64595.0,1584.0,이차전지
202001,DE,독일,89091449.0,2360830.0,이차전지
202001,CZ,체코공화국,2020328.0,60453.0,이차전지
202001,CO,콜롬비아,3192.0,36.0,이차전지
202001,CN,중국,35820080.0,808196.0,이차전지
202001,CL,칠레,785383.0,21313.0,이차전지
202001,CH,스위스,8967.0,77.0,이차전지
202001,CA,캐나다,149132.0,3109.0,이차전지
202001,BR,브라질,3778947.0,38280.0,이차전지
202001,BG,불가리아,113350.0,855.0,이차전지
202001,BE,벨기에,639543.0,19046.0,이차전지
202001,AU,호주,243838.0,6041.0,이차전지
202001,AT,오스트리아,4023379.0,119685.0,이차전지
202001,AR,아르헨티나,2491.0,61.0,이차전지
202001,JP,일본,18725010.0,528252.0,이차전지
202001,KE,케냐,1477.0,23.0,이차전지
202001,KZ,카자흐스탄,123.0,1.0,이차전지
202001,RO,루마니아,5115455.0,126722.0,이차전지
202001,LK,스리랑카,112.0,1.0,이차전지
202001,ZA,남아프리카공화국,3335.0,78.0,이차전지
202001,VN,베트남,34992041.0,587062.0,이차전지
202001,US,미국,25074380.0,593740.0,이차전지
202001,TW,대만,4595603.0,87893.0,이차전지
202001,TR,튀르키예,3975.0,93.0,이차전지
202001,TH,태국,130527.0,1446.0,이차전지
202001,TG,토고,152.0,3.0,이차전지
202001,SI,슬로베니아,0.0,0.0,이차전지
202001,SG,싱가포르,2490967.0,64288.0,이차전지
202001,SE,스웨덴,911923.0,10912.0,이차전지
202001,SA,사우디아라비아,2335.0,10.0,이차전지
202001,RU,러시아 연방,265333.0,3529.0,이차전지
202001,SK,슬로바키아,2265395.0,89352.0,이차전지
202001,PL,폴란드,54907718.0,1866620.0,이차전지
202001,NL,네덜란드,1267022.0,31045.0,이차전지
202001,PH,필리핀,1841447.0,51952.0,이차전지
202001,LU,룩셈부르그,4904.0,30.0,이차전지
202001,MO,마카오,60.0,0.0,이차전지
202001,MX,멕시코,8960749.0,279904.0,이차전지
202001,MY,말레이시아,2890437.0,81651.0,이차전지
202001,LT,리투아니아,2112574.0,44211.0,이차전지
202001,NO,노르웨이,358598.0,12720.0,이차전지
202001,NZ,뉴질랜드,0.0,0.0,이차전지
202001,PA,파나마,4824.0,101.0,이차전지
202001,PE,페루,1142.0,15.0,이차전지
202001,NP,네팔,314.0,1.0,이차전지
201912,GR,그리스,368000.0,3048.0,이차전지
201912,ES,스페인,3002295.0,78221.0,이차전지
201912,FI,핀란드,2113.0,6.0,이차전지
201912,FR,프랑스,20961643.0,619397.0,이차전지
201912,GB,영국,14915767.0,421719.0,이차전지
201912,AE,아랍에미리트 연합,43452.0,1078.0,이차전지
201912,ID,인도네시아,80799.0,1693.0,이차전지
201912,HK,홍콩,14066525.0,374192.0,이차전지
201912,HU,헝가리,6338672.0,146829.0,이차전지
201912,IL,이스라엘,51185.0,1182.0,이차전지
201912,IN,인도,1692452.0,46615.0,이차전지
201912,IT,이탈리아,8791456.0,209128.0,이차전지
201912,DJ,지부티,70.0,89.0,이차전지
201912,DK,덴마크,0.0,0.0,이차전지
201912,KE,케냐,863.0,7.0,이차전지
201912,DE,독일,81371457.0,2448760.0,이차전지
201912,CZ,체코공화국,1611730.0,49426.0,이차전지
201912,CR,코스타리카,0.0,0.0,이차전지
201912,CO,콜롬비아,532.0,7.0,이차전지
201912,CN,중국,64438720.0,1587174.0,이차전지
201912,CL,칠레,252832.0,9027.0,이차전지
201912,CH,스위스,11840.0,17.0,이차전지
201912,CA,캐나다,1702313.0,38922.0,이차전지
201912,BR,브라질,3713910.0,54931.0,이차전지
201912,BG,불가리아,17700.0,152.0,이차전지
201912,BE,벨기에,968699.0,32168.0,이차전지
201912,AU,호주,347950.0,10052.0,이차전지
201912,AT,오스트리아,9711608.0,239358.0,이차전지
201912,AR,아르헨티나,5824.0,45.0,이차전지
201912,JP,일본,18161879.0,459163.0,이차전지
201912,GP,과델로프,77.0,147.0,이차전지
201912,KZ,카자흐스탄,70097.0,1982.0,이차전지
201912,RU,러시아 연방,331969.0,5733.0,이차전지
201912,LU,룩셈부르그,825.0,4.0,이차전지
201912,ZA,남아프리카공화국,36.0,1.0,이차전지
201912,VN,베트남,26799232.0,445866.0,이차전지
201912,US,미국,32582086.0,956120.0,이차전지
201912,TW,대만,11574502.0,285451.0,이차전지
201912,TR,튀르키예,103768.0,1969.0,이차전지
201912,TO,통가,1297967.0,44447.0,이차전지
201912,TG,토고,174.0,1.0,이차전지
201912,SK,슬로바키아,3327269.0,135830.0,이차전지
201912,SI,슬로베니아,28670.0,291.0,이차전지
201912,SG,싱가포르,504342.0,14622.0,이차전지
201912,SE,스웨덴,219821.0,1279.0,이차전지
201912,SA,사우디아라비아,644.0,2.0,이차전지
201912,TH,태국,128512.0,1642.0,이차전지
201912,RO,루마니아,0.0,0.0,이차전지
201912,NO,노르웨이,27145.0,3923.0,이차전지
201912,PL,폴란드,56373473.0,2002722.0,이차전지
201912,MQ,마티니크,363.0,98.0,이차전지
201912,MX,멕시코,35984824.0,973001.0,이차전지
201912,MY,말레이시아,6504757.0,164059.0,이차전지
201912,NL,네덜란드,5783468.0,129263.0,이차전지
201912,NG,나이지리아,2233.0,18.0,이차전지
201912,NP,네팔,121.0,1.0,이차전지
201912,NZ,뉴질랜드,2291.0,20.0,이차전지
201912,PA,파나마,199.0,3.0,이차전지
201912,PE,페루,30.0,2.0,이차전지
201912,PH,필리핀,14777598.0,514885.0,이차전지
201911,DE,독일,50848362.0,1469165.0,이차전지
201911,GR,그리스,353280.0,2926.0,이차전지
201911,DK,덴마크,5502.0,16.0,이차전지
201911,ES,스페인,921385.0,21503.0,이차전지
201911,FI,핀란드,2714.0,10.0,이차전지
201911,FR,프랑스,16183216.0,460754.0,이차전지
201911,GB,영국,1697269.0,23693.0,이차전지
201911,IT,이탈리아,352194.0,7890.0,이차전지
201911,HK,홍콩,17674278.0,468938.0,이차전지
201911,HU,헝가리,6890812.0,165056.0,이차전지
201911,ID,인도네시아,708718.0,13350.0,이차전지
201911,IE,아일랜드,0.0,0.0,이차전지
201911,IL,이스라엘,115892.0,2348.0,이차전지
201911,IN,인도,2717294.0,74423.0,이차전지
201911,CR,코스타리카,3600.0,20.0,이차전지
201911,CZ,체코공화국,1372398.0,40571.0,이차전지
201911,AR,아르헨티나,7433.0,66.0,이차전지
201911,CO,콜롬비아,135.0,2.0,이차전지
201911,CN,중국,59733144.0,1205906.0,이차전지
201911,CL,칠레,69941.0,2082.0,이차전지
201911,CH,스위스,1004.0,2.0,이차전지
201911,CA,캐나다,613741.0,17885.0,이차전지
201911,BR,브라질,3703354.0,55701.0,이차전지
201911,BN,브루나이,0.0,0.0,이차전지
201911,BH,바레인,0.0,0.0,이차전지
201911,BG,불가리아,521570.0,15144.0,이차전지
201911,BE,벨기에,282082.0,6964.0,이차전지
201911,BD,방글라데시,25.0,7.0,이차전지
201911,AU,호주,443454.0,9631.0,이차전지
201911,AT,오스트리아,4045625.0,101453.0,이차전지
201911,KE,케냐,423.0,4.0,이차전지
201911,AE,아랍에미리트 연합,107458.0,2109.0,이차전지
201911,JP,일본,15738726.0,413096.0,이차전지
201911,KG,키르기스스탄,0.0,2.0,이차전지
201911,UZ,우즈베키스탄,33109.0,2240.0,이차전지
201911,RU,러시아 연방,582368.0,6791.0,이차전지
201911,ZA,남아프리카공화국,130.0,4.0,이차전지
201911,VN,베트남,31712270.0,547852.0,이차전지
201911,KZ,카자흐스탄,1026889.0,28112.0,이차전지
201911,UY,우루과이,11833.0,245.0,이차전지
201911,US,미국,49516436.0,1467285.0,이차전지
201911,UA,우크라이나,2880.0,10.0,이차전지
201911,TW,대만,5866898.0,125980.0,이차전지
201911,TR,튀르키예,1188110.0,25006.0,이차전지
201911,TH,태국,820774.0,14916.0,이차전지
201911,SK,슬로바키아,2591971.0,99775.0,이차전지
201911,SI,슬로베니아,48373.0,238.0,이차전지
201911,SG,싱가포르,92188.0,601.0,이차전지
201911,SE,스웨덴,393498.0,3370.0,이차전지
201911,SA,사우디아라비아,0.0,0.0,이차전지
201911,TG,토고,987.0,139.0,이차전지
201911,RO,루마니아,811006.0,19780.0,이차전지
201911,NO,노르웨이,663.0,1.0,이차전지
201911,LU,룩셈부르그,0.0,0.0,이차전지
201911,QA,카타르,1099.0,4.0,이차전지
201911,MA,모로코,77888.0,1962.0,이차전지
201911,MX,멕시코,10889844.0,308224.0,이차전지
201911,MY,말레이시아,5700528.0,120574.0,이차전지
201911,NL,네덜란드,1954887.0,36560.0,이차전지
201911,LV,라트비아,637.0,4.0,이차전지
201911,NZ,뉴질랜드,702.0,7.0,이차전지
201911,PE,페루,26.0,4.0,이차전지
201911,PH,필리핀,10558859.0,362676.0,이차전지
201911,PK,파키스탄,1940.0,0.0,이차전지
201911,PL,폴란드,45832284.0,1600287.0,이차전지
201911,PA,파나마,545.0,8.0,이차전지
201910,GU,괌,0.0,0.0,이차전지
201910,FI,핀란드,9815.0,192.0,이차전지
201910,FR,프랑스,15059537.0,455413.0,이차전지
201910,GB,영국,4464644.0,62937.0,이차전지
201910,GH,가나,0.0,0.0,이차전지
201910,GP,과델로프,9526.0,186.0,이차전지
201910,ID,인도네시아,2980.0,28.0,이차전지
201910,HK,홍콩,24746915.0,628719.0,이차전지
201910,HU,헝가리,9808787.0,241900.0,이차전지
201910,IE,아일랜드,1476424.0,47905.0,이차전지
201910,IL,이스라엘,26506.0,505.0,이차전지
201910,IN,인도,1216243.0,28046.0,이차전지
201910,DE,독일,93439716.0,2725958.0,이차전지
201910,ES,스페인,1878283.0,43294.0,이차전지
201910,JP,일본,7870451.0,183399.0,이차전지
201910,CZ,체코공화국,1340852.0,40631.0,이차전지
201910,CR,코스타리카,42400.0,720.0,이차전지
201910,CO,콜롬비아,83070.0,1620.0,이차전지
201910,CN,중국,52335562.0,1165129.0,이차전지
201910,CL,칠레,102349.0,2307.0,이차전지
201910,CH,스위스,3314.0,5.0,이차전지
201910,CA,캐나다,6765683.0,223454.0,이차전지
201910,BR,브라질,3124424.0,35754.0,이차전지
201910,BG,불가리아,215390.0,5037.0,이차전지
201910,BE,벨기에,312948.0,7285.0,이차전지
201910,AU,호주,797397.0,16562.0,이차전지
201910,AR,아르헨티나,15107.0,146.0,이차전지
201910,AE,아랍에미리트 연합,109630.0,3013.0,이차전지
201910,IT,이탈리아,589524.0,11049.0,이차전지
201910,AT,오스트리아,1450524.0,43362.0,이차전지
201910,KW,쿠웨이트,140.0,3.0,이차전지
201910,RU,러시아 연방,183515.0,2111.0,이차전지
201910,ZA,남아프리카공화국,92.0,5.0,이차전지
201910,YE,예맨,58.0,0.0,이차전지
201910,KZ,카자흐스탄,174641.0,4756.0,이차전지
201910,VN,베트남,35419758.0,574194.0,이차전지
201910,US,미국,33102278.0,949169.0,이차전지
201910,TW,대만,6016210.0,129670.0,이차전지
201910,TR,튀르키예,1438482.0,32222.0,이차전지
201910,SK,슬로바키아,2733007.0,94882.0,이차전지
201910,SI,슬로베니아,426729.0,10497.0,이차전지
201910,SG,싱가포르,130809.0,1293.0,이차전지
201910,SE,스웨덴,623170.0,9819.0,이차전지
201910,SA,사우디아라비아,98.0,1.0,이차전지
201910,TH,태국,53672.0,1212.0,이차전지
201910,RO,루마니아,7974310.0,195822.0,이차전지
201910,NL,네덜란드,2067856.0,38279.0,이차전지
201910,PL,폴란드,60838499.0,2044578.0,이차전지
201910,LT,리투아니아,162720.0,3403.0,이차전지
201910,MA,모로코,1441.0,0.0,이차전지
201910,MX,멕시코,4711144.0,139739.0,이차전지
201910,MY,말레이시아,7663529.0,191482.0,이차전지
201910,LB,레바논,97.0,1.0,이차전지
201910,NO,노르웨이,28223.0,4116.0,이차전지
201910,NZ,뉴질랜드,388728.0,8619.0,이차전지
201910,PA,파나마,27482.0,219.0,이차전지
201910,PE,페루,2207.0,23.0,이차전지
201910,PH,필리핀,968770.0,25799.0,이차전지
201909,GF,불령 가이아나,936571.0,34605.0,이차전지
201909,EG,이집트,5761.0,1100.0,이차전지
201909,ES,스페인,2841667.0,65648.0,이차전지
201909,FI,핀란드,2600.0,9.0,이차전지
201909,FR,프랑스,12477569.0,394089.0,이차전지
201909,GB,영국,3873348.0,78598.0,이차전지
201909,HK,홍콩,15828378.0,435665.0,이차전지
201909,GP,과델로프,37810.0,1486.0,이차전지
201909,GR,그리스,0.0,0.0,이차전지
201909,DE,독일,92424479.0,2812223.0,이차전지
201909,HT,아이티,44208.0,1080.0,이차전지
201909,HU,헝가리,6780560.0,165839.0,이차전지
201909,ID,인도네시아,193544.0,5588.0,이차전지
201909,DK,덴마크,0.0,0.0,이차전지
201909,AE,아랍에미리트 연합,85838.0,1253.0,이차전지
201909,CZ,체코공화국,796273.0,24002.0,이차전지
201909,CO,콜롬비아,3333.0,27.0,이차전지
201909,CN,중국,49356034.0,1203820.0,이차전지
201909,CL,칠레,32.0,2.0,이차전지
201909,CH,스위스,64.0,0.0,이차전지
201909,CA,캐나다,47913.0,686.0,이차전지
201909,BR,브라질,2797664.0,40428.0,이차전지
201909,BG,불가리아,324738.0,6787.0,이차전지
201909,BE,벨기에,626579.0,19697.0,이차전지
201909,BD,방글라데시,130.0,1.0,이차전지
201909,AU,호주,1674480.0,48164.0,이차전지
201909,AT,오스트리아,4122835.0,102262.0,이차전지
201909,AR,아르헨티나,22936.0,228.0,이차전지
201909,IQ,이라크,1480.0,10.0,이차전지
201909,IL,이스라엘,212524.0,3970.0,이차전지
201909,IN,인도,1047728.0,25010.0,이차전지
201909,ZA,남아프리카공화국,269979.0,7054.0,이차전지
201909,RO,루마니아,3303959.0,80820.0,이차전지
201909,IT,이탈리아,1201264.0,32369.0,이차전지
201909,VN,베트남,36284036.0,609144.0,이차전지
201909,US,미국,43780986.0,1259053.0,이차전지
201909,TW,대만,14398497.0,363964.0,이차전지
201909,TR,튀르키예,18222.0,143.0,이차전지
201909,TN,튀니지,4869.0,4.0,이차전지
201909,TH,태국,136175.0,444.0,이차전지
201909,TG,토고,75.0,8.0,이차전지
201909,SI,슬로베니아,740136.0,19981.0,이차전지
201909,SG,싱가포르,1250352.0,29859.0,이차전지
201909,SE,스웨덴,378092.0,3550.0,이차전지
201909,SA,사우디아라비아,10113.0,33.0,이차전지
201909,RU,러시아 연방,253990.0,3027.0,이차전지
201909,SK,슬로바키아,2602928.0,106569.0,이차전지
201909,PL,폴란드,42659698.0,1424383.0,이차전지
201909,NL,네덜란드,1517871.0,32156.0,이차전지
201909,PH,필리핀,4403777.0,163150.0,이차전지
201909,KZ,카자흐스탄,131078.0,3566.0,이차전지
201909,LT,리투아니아,1634.0,14.0,이차전지
201909,MX,멕시코,6972466.0,195065.0,이차전지
201909,MY,말레이시아,6363945.0,149286.0,이차전지
201909,JP,일본,18169902.0,449342.0,이차전지
201909,NO,노르웨이,347356.0,11741.0,이차전지
201909,OM,오만,90.0,1.0,이차전지
201909,PA,파나마,21799.0,182.0,이차전지
201909,PE,페루,274.0,3.0,이차전지
201909,NZ,뉴질랜드,2703.0,17.0,이차전지
201908,GH,가나,0.0,0.0,이차전지
201908,EE,에스토니아,721.0,3.0,이차전지
201908,ES,스페인,2438884.0,56995.0,이차전지
201908,FI,핀란드,405842.0,10886.0,이차전지
201908,FR,프랑스,14787274.0,450613.0,이차전지
201908,GB,영국,17620546.0,571511.0,이차전지
201908,HK,홍콩,19685856.0,512888.0,이차전지
201908,GP,과델로프,1937721.0,67500.0,이차전지
201908,GR,그리스,404800.0,3353.0,이차전지
201908,HU,헝가리,9138596.0,207017.0,이차전지
201908,ID,인도네시아,52544.0,1470.0,이차전지
201908,IE,아일랜드,0.0,0.0,이차전지
201908,DE,독일,87102906.0,2612773.0,이차전지
201908,DK,덴마크,0.0,0.0,이차전지
201908,IN,인도,894135.0,22700.0,이차전지
201908,CZ,체코공화국,1602986.0,49782.0,이차전지
201908,CO,콜롬비아,252.0,3.0,이차전지
201908,CN,중국,45125103.0,1035502.0,이차전지
201908,CL,칠레,23.0,2.0,이차전지
201908,CH,스위스,2130.0,31.0,이차전지
201908,CA,캐나다,156304.0,2865.0,이차전지
201908,BR,브라질,1951286.0,25772.0,이차전지
201908,BG,불가리아,276480.0,8832.0,이차전지
201908,BE,벨기에,638053.0,19454.0,이차전지
201908,BD,방글라데시,130.0,1.0,이차전지
201908,AU,호주,1354749.0,37601.0,이차전지
201908,AT,오스트리아,2955275.0,81278.0,이차전지
201908,AR,아르헨티나,24.0,2.0,이차전지
201908,AE,아랍에미리트 연합,19146.0,626.0,이차전지
201908,IL,이스라엘,21163.0,303.0,이차전지
201908,ZA,남아프리카공화국,49890.0,1156.0,이차전지
201908,IT,이탈리아,556380.0,10972.0,이차전지
201908,PL,폴란드,46109084.0,1477968.0,이차전지
201908,JP,일본,19835095.0,495493.0,이차전지
201908,VN,베트남,38946949.0,557993.0,이차전지
201908,US,미국,62282510.0,2047018.0,이차전지
201908,TW,대만,13580554.0,332230.0,이차전지
201908,TR,튀르키예,1847505.0,34425.0,이차전지
201908,TN,튀니지,2805.0,2.0,이차전지
201908,TH,태국,9887.0,169.0,이차전지
201908,SK,슬로바키아,2666364.0,112922.0,이차전지
201908,SG,싱가포르,114626.0,3625.0,이차전지
201908,SE,스웨덴,687961.0,6666.0,이차전지
201908,SA,사우디아라비아,900.0,1.0,이차전지
201908,RU,러시아 연방,20420.0,209.0,이차전지
201908,RO,루마니아,6161821.0,149762.0,이차전지
201908,SI,슬로베니아,6961820.0,148287.0,이차전지
201908,PH,필리핀,401.0,11.0,이차전지
201908,MX,멕시코,4142694.0,125800.0,이차전지
201908,PE,페루,13.0,2.0,이차전지
201908,KZ,카자흐스탄,257.0,5.0,이차전지
201908,LT,리투아니아,825.0,7.0,이차전지
201908,LU,룩셈부르그,0.0,0.0,이차전지
201908,MA,모로코,4086.0,7.0,이차전지
201908,KE,케냐,0.0,0.0,이차전지
201908,MY,말레이시아,3120786.0,84659.0,이차전지
201908,NL,네덜란드,442325.0,11098.0,이차전지
201908,NO,노르웨이,3550.0,90.0,이차전지
201908,PA,파나마,1130.0,12.0,이차전지
201908,NG,나이지리아,372750.0,9450.0,이차전지
201907,GR,그리스,368000.0,3048.0,이차전지
201907,FI,핀란드,183270.0,4275.0,이차전지
201907,FR,프랑스,18291398.0,529064.0,이차전지
201907,GB,영국,3192011.0,70164.0,이차전지
201907,GH,가나,777383.0,19801.0,이차전지
201907,GP,과델로프,8558.0,300.0,이차전지
201907,ID,인도네시아,95943.0,2695.0,이차전지
201907,HK,홍콩,28444972.0,703532.0,이차전지
201907,HU,헝가리,6068469.0,121776.0,이차전지
201907,IE,아일랜드,0.0,0.0,이차전지
201907,IL,이스라엘,72821.0,1249.0,이차전지
201907,IN,인도,143911.0,3458.0,이차전지
201907,EE,에스토니아,32047.0,1272.0,이차전지
201907,ES,스페인,749364.0,15540.0,이차전지
201907,JP,일본,15956937.0,360513.0,이차전지
201907,DK,덴마크,0.0,0.0,이차전지
201907,DE,독일,65376010.0,1854119.0,이차전지
201907,CZ,체코공화국,2773712.0,82193.0,이차전지
201907,CO,콜롬비아,3994.0,40.0,이차전지
201907,CN,중국,47252448.0,1098473.0,이차전지
201907,CL,칠레,2670.0,42.0,이차전지
201907,CH,스위스,3077.0,23.0,이차전지
201907,CA,캐나다,620336.0,12392.0,이차전지
201907,BR,브라질,897527.0,15286.0,이차전지
201907,BG,불가리아,87050.0,808.0,이차전지
201907,BE,벨기에,11601.0,259.0,이차전지
201907,AU,호주,2874599.0,64307.0,이차전지
201907,AT,오스트리아,2292854.0,69130.0,이차전지
201907,AE,아랍에미리트 연합,15762.0,193.0,이차전지
201907,IT,이탈리아,1545426.0,41939.0,이차전지
201907,AR,아르헨티나,2019.0,20.0,이차전지
201907,KZ,카자흐스탄,73.0,4.0,이차전지
201907,RO,루마니아,3349767.0,80700.0,이차전지
201907,ZA,남아프리카공화국,2354.0,23.0,이차전지
201907,VN,베트남,42515710.0,655834.0,이차전지
201907,US,미국,40259623.0,1228905.0,이차전지
201907,TW,대만,14421397.0,352212.0,이차전지
201907,TR,튀르키예,1798327.0,39442.0,이차전지
201907,TN,튀니지,421728.0,12759.0,이차전지
201907,TH,태국,75024.0,256.0,이차전지
201907,SK,슬로바키아,4042155.0,163999.0,이차전지
201907,SI,슬로베니아,4615620.0,97707.0,이차전지
201907,SG,싱가포르,48762.0,803.0,이차전지
201907,SE,스웨덴,876453.0,3452.0,이차전지
201907,SA,사우디아라비아,27544.0,24.0,이차전지
201907,RU,러시아 연방,27814.0,257.0,이차전지
201907,LT,리투아니아,129571.0,2720.0,이차전지
201907,PT,포루투갈,177421.0,5429.0,이차전지
201907,NG,나이지리아,348000.0,9000.0,이차전지
201907,MA,모로코,934.0,1.0,이차전지
201907,MG,마다카스카르,405.0,1.0,이차전지
