yyyymm,country_code,country_name,exp_usd,exp_wgt,sector
202312,LV,라트비아,77414.0,1606.0,K뷰티화장품
202312,LU,룩셈부르그,6814.0,50.0,K뷰티화장품
202312,LT,리투아니아,1106479.0,20148.0,K뷰티화장품
202312,LK,스리랑카,45612.0,829.0,K뷰티화장품
202312,MT,몰타,67321.0,705.0,K뷰티화장품
202312,MM,미얀마,3188893.0,176779.0,K뷰티화장품
202312,MV,몰디브,58982.0,1265.0,K뷰티화장품
202312,NP,네팔,184719.0,10372.0,K뷰티화장품
202312,PH,필리핀,5023677.0,267285.0,K뷰티화장품
202312,PG,파푸아 뉴기니,63.0,1.0,K뷰티화장품
202312,PF,불령 폴리네시아,3983.0,99.0,K뷰티화장품
202312,PE,페루,370040.0,2213.0,K뷰티화장품
202312,PA,파나마,14065.0,85.0,K뷰티화장품
202312,NZ,뉴질랜드,589739.0,15571.0,K뷰티화장품
202312,OM,오만,143527.0,2811.0,K뷰티화장품
202312,NO,노르웨이,695293.0,19022.0,K뷰티화장품
202312,NL,네덜란드,5029194.0,189165.0,K뷰티화장품
202312,NG,나이지리아,1085755.0,38319.0,K뷰티화장품
202312,NC,뉴 칼레도니아,2081.0,37.0,K뷰티화장품
202312,NA,나미비아,188.0,4.0,K뷰티화장품
202312,MY,말레이시아,8614626.0,375758.0,K뷰티화장품
202312,MX,멕시코,2203210.0,20174.0,K뷰티화장품
202311,HK,홍콩,45692132.0,895779.0,K뷰티화장품
202311,GF,불령 가이아나,80.0,0.0,K뷰티화장품
202311,GY,가이아나,375.0,8.0,K뷰티화장품
202311,GU,괌,51574.0,1378.0,K뷰티화장품
202311,GT,과테말라,45152.0,1798.0,K뷰티화장품
202311,GR,그리스,357706.0,4638.0,K뷰티화장품
202311,GP,과델로프,4812.0,123.0,K뷰티화장품
202311,GL,그린랜드,2530.0,73.0,K뷰티화장품
202311,GH,가나,16322.0,354.0,K뷰티화장품
202311,FI,핀란드,757163.0,19797.0,K뷰티화장품
202311,GE,조지아,270820.0,1719.0,K뷰티화장품
202311,GD,그레나다,77.0,3.0,K뷰티화장품
202311,GB,영국,10357980.0,250804.0,K뷰티화장품
202311,GA,가봉,711.0,14.0,K뷰티화장품
202311,FR,프랑스,5963992.0,154464.0,K뷰티화장품
202311,FJ,피지,23329.0,302.0,K뷰티화장품
202311,ET,에티오피아,508.0,2.0,K뷰티화장품
202311,HR,크로아티아,37359.0,1059.0,K뷰티화장품
202311,HN,온두라스,17.0,1.0,K뷰티화장품
202311,LK,스리랑카,41569.0,430.0,K뷰티화장품
202311,HU,헝가리,146730.0,2808.0,K뷰티화장품
202311,JP,일본,62084026.0,1822597.0,K뷰티화장품
202311,EG,이집트,20114.0,95.0,K뷰티화장품
202311,LA,라오스,484066.0,6752.0,K뷰티화장품
202311,KZ,카자흐스탄,6750259.0,210951.0,K뷰티화장품
202311,KW,쿠웨이트,1010155.0,19140.0,K뷰티화장품
202311,KH,캄보디아,3827780.0,146882.0,K뷰티화장품
202311,KG,키르기스스탄,5210957.0,171264.0,K뷰티화장품
202311,KE,케냐,102557.0,2439.0,K뷰티화장품
202311,JO,요르단,75622.0,1853.0,K뷰티화장품
202311,ID,인도네시아,8622314.0,208404.0,K뷰티화장품
202311,IT,이탈리아,973341.0,22342.0,K뷰티화장품
202311,IS,아이슬란드,28208.0,821.0,K뷰티화장품
202311,IR,이란,20310.0,92.0,K뷰티화장품
202311,IQ,이라크,1182067.0,14692.0,K뷰티화장품
202311,IN,인도,4615009.0,191513.0,K뷰티화장품
202311,IL,이스라엘,219219.0,19376.0,K뷰티화장품
202311,IE,아일랜드,243779.0,9567.0,K뷰티화장품
202311,ES,스페인,1888719.0,44388.0,K뷰티화장품
202311,AL,알바니아,375699.0,6102.0,K뷰티화장품
202311,EE,에스토니아,1587242.0,51489.0,K뷰티화장품
202311,BD,방글라데시,583452.0,27587.0,K뷰티화장품
202311,BN,브루나이,211531.0,5911.0,K뷰티화장품
202311,BJ,베닝,3023.0,26.0,K뷰티화장품
202311,BI,부룬디,67.0,1.0,K뷰티화장품
202311,BH,바레인,58002.0,838.0,K뷰티화장품
202311,BG,불가리아,770621.0,16249.0,K뷰티화장품
202311,BF,부르키나 파소,0.0,0.0,K뷰티화장품
202311,BE,벨기에,974447.0,52994.0,K뷰티화장품
202311,BA,보스니아-헤르체고비나,59567.0,1280.0,K뷰티화장품
202311,BR,브라질,504225.0,21688.0,K뷰티화장품
202311,AZ,아제르바이잔,459816.0,6092.0,K뷰티화장품
202311,AU,호주,7636987.0,364706.0,K뷰티화장품
202311,AT,오스트리아,89764.0,1008.0,K뷰티화장품
202311,AR,아르헨티나,52325.0,318.0,K뷰티화장품
202311,AO,앙골라,2726.0,37.0,K뷰티화장품
202311,AM,아르메니아,169997.0,1726.0,K뷰티화장품
202311,AE,아랍에미리트 연합,8184288.0,140605.0,K뷰티화장품
202311,BO,볼리비아,12025.0,4.0,K뷰티화장품
202311,BT,부탄,83111.0,2126.0,K뷰티화장품
202311,EC,에쿠아도르,241875.0,13340.0,K뷰티화장품
202311,CV,카보 베르데,0.0,0.0,K뷰티화장품
202311,DZ,알제리,8570.0,46.0,K뷰티화장품
202311,DO,도미니카 공화국,107772.0,1157.0,K뷰티화장품
202311,DK,덴마크,948627.0,21280.0,K뷰티화장품
202311,DJ,지부티,10589.0,205.0,K뷰티화장품
202311,DE,독일,4521645.0,101425.0,K뷰티화장품
202311,CZ,체코공화국,1257644.0,20881.0,K뷰티화장품
202311,CY,사이프러스,248512.0,3829.0,K뷰티화장품
202311,CR,코스타리카,23753.0,190.0,K뷰티화장품
202311,BY,벨라루스,99678.0,5885.0,K뷰티화장품
202311,CO,콜롬비아,369856.0,10686.0,K뷰티화장품
202311,CN,중국,169492505.0,6105586.0,K뷰티화장품
202311,CM,카메룬,0.0,0.0,K뷰티화장품
202311,CL,칠레,708523.0,11162.0,K뷰티화장품
202311,CI,코트디봐르,2381.0,43.0,K뷰티화장품
202311,CH,스위스,244407.0,3957.0,K뷰티화장품
202311,CA,캐나다,7030121.0,211380.0,K뷰티화장품
202311,LB,레바논,124287.0,917.0,K뷰티화장품
202311,ZA,남아프리카공화국,305214.0,11180.0,K뷰티화장품
202311,LR,라이베리아,0.0,0.0,K뷰티화장품
202311,SI,슬로베니아,58474.0,1946.0,K뷰티화장품
202311,TG,토고,2007.0,41.0,K뷰티화장품
202311,SZ,스와질랜드,1427.0,51.0,K뷰티화장품
202311,SV,엘살바도르,108.0,1.0,K뷰티화장품
202311,SO,소말리아,158992.0,3108.0,K뷰티화장품
202311,SN,세네갈,363.0,3.0,K뷰티화장품
202311,SM,산마리노,22500.0,80.0,K뷰티화장품
202311,SK,슬로바키아,329553.0,9028.0,K뷰티화장품
202311,SG,싱가포르,10663864.0,334105.0,K뷰티화장품
202311,TJ,타지크,12274.0,1903.0,K뷰티화장품
202311,SE,스웨덴,1900163.0,36502.0,K뷰티화장품
202311,SC,세이쉘,4651.0,75.0,K뷰티화장품
202311,SA,사우디아라비아,3812226.0,107541.0,K뷰티화장품
202311,RU,러시아 연방,21806695.0,971358.0,K뷰티화장품
202311,RS,세르비아,212302.0,7951.0,K뷰티화장품
202311,RO,루마니아,852525.0,21088.0,K뷰티화장품
202311,RE,불령 리유니온 코모도 제도,3444.0,61.0,K뷰티화장품
202311,TH,태국,14211938.0,458117.0,K뷰티화장품
202311,TM,투르크멘,22995.0,852.0,K뷰티화장품
202311,PY,파라과이,7642.0,499.0,K뷰티화장품
202311,UZ,우즈베키스탄,1313506.0,65487.0,K뷰티화장품
202311,LT,리투아니아,1747823.0,25287.0,K뷰티화장품
202311,ZW,짐바브웨,507.0,11.0,K뷰티화장품
202311,ZM,잠비아,1337.0,32.0,K뷰티화장품
202311,YE,예맨,1298.0,29.0,K뷰티화장품
202311,VN,베트남,48162735.0,1151264.0,K뷰티화장품
202311,VI,미령 버진군도,466.0,3.0,K뷰티화장품
202311,VE,베네주엘라,20382.0,22.0,K뷰티화장품
202311,UY,우루과이,6956.0,187.0,K뷰티화장품
202311,TN,튀니지,6.0,0.0,K뷰티화장품
202311,US,미국,109258788.0,4472786.0,K뷰티화장품
202311,UG,우간다,6337.0,100.0,K뷰티화장품
202311,UA,우크라이나,4824854.0,168760.0,K뷰티화장품
202311,TZ,탄자니아,14411.0,216.0,K뷰티화장품
202311,TW,대만,19196583.0,1058227.0,K뷰티화장품
202311,TT,트리니다드 토바고,118368.0,3094.0,K뷰티화장품
202311,TR,튀르키예,3623180.0,97025.0,K뷰티화장품
202311,QA,카타르,285888.0,6927.0,K뷰티화장품
202311,ZZ,기타국,16945.0,372.0,K뷰티화장품
202311,PT,포루투갈,99783.0,239.0,K뷰티화장품
202311,ML,말리,2339.0,48.0,K뷰티화장품
202311,MU,모리셔스,141439.0,3608.0,K뷰티화장품
202311,MT,몰타,3372.0,73.0,K뷰티화장품
202311,MQ,마티니크,6935.0,200.0,K뷰티화장품
202311,MP,북마리아나 군도,1410.0,20.0,K뷰티화장품
202311,MO,마카오,160549.0,8344.0,K뷰티화장품
202311,MN,몽골,2332853.0,182910.0,K뷰티화장품
202311,MM,미얀마,3436098.0,237555.0,K뷰티화장품
202311,MK,마세도니아,32740.0,764.0,K뷰티화장품
202311,MX,멕시코,770970.0,10994.0,K뷰티화장품
202311,ME,몬테네그로,10729.0,229.0,K뷰티화장품
202311,MD,몰도바,543913.0,23076.0,K뷰티화장품
202311,MC,모나코,72.0,1.0,K뷰티화장품
202311,MA,모로코,55373.0,654.0,K뷰티화장품
202311,LY,리비아,85928.0,682.0,K뷰티화장품
202311,LV,라트비아,101935.0,2736.0,K뷰티화장품
202311,PR,푸에르토리코,11675.0,158.0,K뷰티화장품
202311,MV,몰디브,38434.0,787.0,K뷰티화장품
202311,LU,룩셈부르그,5485.0,63.0,K뷰티화장품
202311,MY,말레이시아,7371893.0,283340.0,K뷰티화장품
202311,OM,오만,150429.0,2783.0,K뷰티화장품
202311,NA,나미비아,61879.0,2698.0,K뷰티화장품
202311,PK,파키스탄,54666.0,524.0,K뷰티화장품
202311,PH,필리핀,5073682.0,300784.0,K뷰티화장품
202311,PL,폴란드,3910329.0,134135.0,K뷰티화장품
202311,PG,파푸아 뉴기니,53.0,1.0,K뷰티화장품
202311,PE,페루,403042.0,3023.0,K뷰티화장품
202311,PA,파나마,582.0,5.0,K뷰티화장품
202311,PF,불령 폴리네시아,2773.0,40.0,K뷰티화장품
202311,NZ,뉴질랜드,807245.0,19266.0,K뷰티화장품
202311,NP,네팔,30659.0,593.0,K뷰티화장품
202311,NO,노르웨이,923153.0,26376.0,K뷰티화장품
202311,NL,네덜란드,4681705.0,162938.0,K뷰티화장품
202311,NG,나이지리아,1274638.0,38628.0,K뷰티화장품
202311,NE,니제르,1063.0,20.0,K뷰티화장품
202311,NC,뉴 칼레도니아,5592.0,191.0,K뷰티화장품
202310,GE,조지아,145377.0,809.0,K뷰티화장품
202310,GU,괌,33074.0,878.0,K뷰티화장품
202310,GT,과테말라,32927.0,835.0,K뷰티화장품
202310,GR,그리스,403534.0,5629.0,K뷰티화장품
202310,GL,그린랜드,2035.0,41.0,K뷰티화장품
202310,GI,지브랄타,64.0,0.0,K뷰티화장품
202310,GH,가나,31967.0,847.0,K뷰티화장품
202310,ES,스페인,1866585.0,39436.0,K뷰티화장품
202310,GD,그레나다,256.0,3.0,K뷰티화장품
202310,GB,영국,8473353.0,182744.0,K뷰티화장품
202310,FR,프랑스,5698931.0,135332.0,K뷰티화장품
202310,FO,파로에 군도,150.0,417.0,K뷰티화장품
202310,FJ,피지,56.0,1.0,K뷰티화장품
202310,FI,핀란드,610754.0,18025.0,K뷰티화장품
202310,ET,에티오피아,12.0,0.0,K뷰티화장품
202310,HK,홍콩,39353810.0,985465.0,K뷰티화장품
202310,EG,이집트,4246.0,106.0,K뷰티화장품
202310,GY,가이아나,4039.0,7.0,K뷰티화장품
202310,IQ,이라크,1345466.0,12146.0,K뷰티화장품
202310,HR,크로아티아,121377.0,2668.0,K뷰티화장품
202310,JO,요르단,116329.0,1556.0,K뷰티화장품
202310,KZ,카자흐스탄,4996192.0,142388.0,K뷰티화장품
202310,EC,에쿠아도르,241804.0,6568.0,K뷰티화장품
202310,KW,쿠웨이트,1846327.0,37992.0,K뷰티화장품
202310,KH,캄보디아,2727328.0,113358.0,K뷰티화장품
202310,KG,키르기스스탄,4606972.0,189688.0,K뷰티화장품
202310,KE,케냐,80120.0,2471.0,K뷰티화장품
202310,JP,일본,53170619.0,1720596.0,K뷰티화장품
202310,IT,이탈리아,1730882.0,56052.0,K뷰티화장품
202310,HT,아이티,0.0,0.0,K뷰티화장품
202310,IS,아이슬란드,88411.0,4031.0,K뷰티화장품
202310,IR,이란,4835.0,139.0,K뷰티화장품
202310,IN,인도,4384064.0,164732.0,K뷰티화장품
202310,IL,이스라엘,265311.0,12274.0,K뷰티화장품
202310,IE,아일랜드,725642.0,19642.0,K뷰티화장품
202310,ID,인도네시아,4929167.0,168372.0,K뷰티화장품
202310,HU,헝가리,229566.0,5260.0,K뷰티화장품
202310,EE,에스토니아,1395908.0,47744.0,K뷰티화장품
202310,BR,브라질,1547786.0,21443.0,K뷰티화장품
202310,DZ,알제리,1539.0,44.0,K뷰티화장품
202310,AT,오스트리아,62365.0,1506.0,K뷰티화장품
202310,BG,불가리아,701225.0,11498.0,K뷰티화장품
202310,BE,벨기에,987307.0,14620.0,K뷰티화장품
202310,BD,방글라데시,395101.0,19119.0,K뷰티화장품
202310,BB,바베이도스,6600.0,1.0,K뷰티화장품
202310,BA,보스니아-헤르체고비나,999.0,18.0,K뷰티화장품
202310,AZ,아제르바이잔,418892.0,4193.0,K뷰티화장품
202310,AU,호주,5612207.0,246880.0,K뷰티화장품
202310,AS,아메리칸 사모아,165.0,1.0,K뷰티화장품
202310,DO,도미니카 공화국,166872.0,445.0,K뷰티화장품
202310,AR,아르헨티나,30846.0,2414.0,K뷰티화장품
202310,AO,앙골라,196.0,9.0,K뷰티화장품
202310,AM,아르메니아,72772.0,783.0,K뷰티화장품
202310,AL,알바니아,197842.0,3655.0,K뷰티화장품
202310,AE,아랍에미리트 연합,6828553.0,111572.0,K뷰티화장품
202310,AD,안도라,1333.0,3.0,K뷰티화장품
202310,LB,레바논,134540.0,1030.0,K뷰티화장품
202310,BH,바레인,79418.0,1924.0,K뷰티화장품
202310,BM,버뮤다,382.0,0.0,K뷰티화장품
202310,BN,브루나이,237047.0,5761.0,K뷰티화장품
202310,BO,볼리비아,20307.0,160.0,K뷰티화장품
202310,DK,덴마크,909995.0,11841.0,K뷰티화장품
202310,DE,독일,3526755.0,87632.0,K뷰티화장품
202310,CZ,체코공화국,826602.0,17751.0,K뷰티화장품
202310,CY,사이프러스,147944.0,2918.0,K뷰티화장품
202310,CR,코스타리카,14486.0,158.0,K뷰티화장품
202310,CO,콜롬비아,218378.0,4976.0,K뷰티화장품
202310,CN,중국,221969471.0,7473293.0,K뷰티화장품
202310,CM,카메룬,2132.0,64.0,K뷰티화장품
202310,CL,칠레,628163.0,14767.0,K뷰티화장품
202310,CI,코트디봐르,688.0,2.0,K뷰티화장품
202310,CH,스위스,281458.0,6002.0,K뷰티화장품
202310,CA,캐나다,6061345.0,195758.0,K뷰티화장품
202310,BY,벨라루스,160184.0,6055.0,K뷰티화장품
202310,BW,보츠와나,774.0,18.0,K뷰티화장품
202310,BT,부탄,56553.0,1326.0,K뷰티화장품
202310,LA,라오스,313981.0,6170.0,K뷰티화장품
202310,MA,모로코,83898.0,1096.0,K뷰티화장품
202310,LK,스리랑카,71380.0,906.0,K뷰티화장품
202310,SG,싱가포르,8969333.0,300735.0,K뷰티화장품
202310,TH,태국,11982657.0,356274.0,K뷰티화장품
202310,SZ,스와질랜드,83.0,3.0,K뷰티화장품
202310,SX,세인트마틴(생마르탱),120.0,3.0,K뷰티화장품
202310,SN,세네갈,509.0,12.0,K뷰티화장품
202310,SM,산마리노,18000.0,55.0,K뷰티화장품
202310,SK,슬로바키아,272157.0,7385.0,K뷰티화장품
202310,SI,슬로베니아,83086.0,1426.0,K뷰티화장품
202310,SE,스웨덴,1853299.0,40890.0,K뷰티화장품
202310,PY,파라과이,240346.0,8670.0,K뷰티화장품
202310,SD,수단,15366.0,384.0,K뷰티화장품
202310,SC,세이쉘,697.0,19.0,K뷰티화장품
202310,SA,사우디아라비아,2305711.0,100415.0,K뷰티화장품
202310,RU,러시아 연방,27010837.0,1185230.0,K뷰티화장품
202310,RS,세르비아,179235.0,6662.0,K뷰티화장품
202310,RO,루마니아,1662870.0,44665.0,K뷰티화장품
202310,RE,불령 리유니온 코모도 제도,1392.0,7.0,K뷰티화장품
202310,TJ,타지크,5326.0,1201.0,K뷰티화장품
202310,TM,투르크멘,2526.0,265.0,K뷰티화장품
202310,TN,튀니지,1199.0,30.0,K뷰티화장품
202310,TR,튀르키예,2760326.0,46966.0,K뷰티화장품
202310,ZZ,기타국,23259.0,158.0,K뷰티화장품
202310,ZW,짐바브웨,328.0,5.0,K뷰티화장품
202310,ZA,남아프리카공화국,176911.0,3169.0,K뷰티화장품
202310,VU,바누아투,45.0,1.0,K뷰티화장품
202310,VN,베트남,39895013.0,893933.0,K뷰티화장품
202310,VI,미령 버진군도,104.0,1.0,K뷰티화장품
202310,VE,베네주엘라,32598.0,134.0,K뷰티화장품
202310,UZ,우즈베키스탄,892534.0,31140.0,K뷰티화장품
202310,UY,우루과이,17644.0,408.0,K뷰티화장품
202310,US,미국,83558351.0,3395704.0,K뷰티화장품
202310,UG,우간다,6228.0,128.0,K뷰티화장품
202310,UA,우크라이나,4799716.0,122416.0,K뷰티화장품
202310,TZ,탄자니아,24825.0,697.0,K뷰티화장품
202310,TW,대만,15042449.0,901991.0,K뷰티화장품
202310,TT,트리니다드 토바고,761.0,12.0,K뷰티화장품
202310,QA,카타르,229220.0,6258.0,K뷰티화장품
202310,ZM,잠비아,226.0,10.0,K뷰티화장품
202310,PT,포루투갈,12545.0,70.0,K뷰티화장품
202310,ML,말리,3876.0,78.0,K뷰티화장품
202310,MV,몰디브,32831.0,626.0,K뷰티화장품
202310,MU,모리셔스,119787.0,5553.0,K뷰티화장품
202310,MT,몰타,49424.0,1579.0,K뷰티화장품
202310,MP,북마리아나 군도,743.0,12.0,K뷰티화장품
202310,MO,마카오,120329.0,5617.0,K뷰티화장품
202310,MN,몽골,2931209.0,196480.0,K뷰티화장품
202310,MM,미얀마,4369289.0,319929.0,K뷰티화장품
202310,MK,마세도니아,35116.0,888.0,K뷰티화장품
202310,MX,멕시코,640179.0,13201.0,K뷰티화장품
202310,ME,몬테네그로,19645.0,1013.0,K뷰티화장품
202310,MD,몰도바,314765.0,8697.0,K뷰티화장품
202310,MC,모나코,0.0,0.0,K뷰티화장품
202310,LT,리투아니아,2383473.0,33493.0,K뷰티화장품
202310,LY,리비아,141320.0,1649.0,K뷰티화장품
202310,LU,룩셈부르그,92772.0,134.0,K뷰티화장품
202310,PR,푸에르토리코,6638.0,91.0,K뷰티화장품
202310,MW,말라위,742.0,38.0,K뷰티화장품
202310,LV,라트비아,233687.0,4522.0,K뷰티화장품
202310,MY,말레이시아,8923960.0,459099.0,K뷰티화장품
202310,NZ,뉴질랜드,689712.0,17778.0,K뷰티화장품
202310,MZ,모잠비크,855.0,6.0,K뷰티화장품
202310,PH,필리핀,4911170.0,289505.0,K뷰티화장품
202310,PF,불령 폴리네시아,1927.0,30.0,K뷰티화장품
202310,PE,페루,156786.0,2320.0,K뷰티화장품
202310,PA,파나마,86187.0,445.0,K뷰티화장품
202310,OM,오만,161677.0,3782.0,K뷰티화장품
202310,PK,파키스탄,74368.0,1605.0,K뷰티화장품
202310,NP,네팔,85583.0,6682.0,K뷰티화장품
202310,NC,뉴 칼레도니아,1612.0,24.0,K뷰티화장품
202310,NA,나미비아,1180.0,13.0,K뷰티화장품
202310,NO,노르웨이,982355.0,21911.0,K뷰티화장품
202310,PL,폴란드,3584350.0,126408.0,K뷰티화장품
202310,NE,니제르,505.0,12.0,K뷰티화장품
202310,NG,나이지리아,651924.0,16189.0,K뷰티화장품
202310,NL,네덜란드,6075892.0,205218.0,K뷰티화장품
202309,GR,그리스,330602.0,4104.0,K뷰티화장품
202309,HU,헝가리,136890.0,4249.0,K뷰티화장품
202309,HR,크로아티아,112366.0,2319.0,K뷰티화장품
202309,HK,홍콩,41281420.0,886470.0,K뷰티화장품
202309,GU,괌,43782.0,3188.0,K뷰티화장품
202309,GT,과테말라,74170.0,1134.0,K뷰티화장품
202309,GS,남조지아 & 남샌드위치 군도,859.0,35.0,K뷰티화장품
202309,GP,과델로프,7909.0,180.0,K뷰티화장품
202309,FI,핀란드,613881.0,18451.0,K뷰티화장품
202309,GL,그린랜드,1246.0,18.0,K뷰티화장품
202309,GH,가나,11985.0,354.0,K뷰티화장품
202309,GB,영국,10365175.0,333120.0,K뷰티화장품
202309,GA,가봉,636.0,13.0,K뷰티화장품
202309,FR,프랑스,3813144.0,97355.0,K뷰티화장품
202309,ID,인도네시아,7193766.0,241083.0,K뷰티화장품
202309,FJ,피지,152.0,2.0,K뷰티화장품
202309,GE,조지아,372181.0,5858.0,K뷰티화장품
202309,JO,요르단,70198.0,830.0,K뷰티화장품
202309,IE,아일랜드,494465.0,13145.0,K뷰티화장품
202309,IL,이스라엘,203220.0,7728.0,K뷰티화장품
202309,LK,스리랑카,62496.0,431.0,K뷰티화장품
202309,EE,에스토니아,566118.0,16812.0,K뷰티화장품
202309,LB,레바논,245126.0,1752.0,K뷰티화장품
202309,LA,라오스,284355.0,5314.0,K뷰티화장품
202309,KZ,카자흐스탄,4450259.0,132278.0,K뷰티화장품
202309,KW,쿠웨이트,1005181.0,22292.0,K뷰티화장품
202309,KH,캄보디아,3345542.0,147396.0,K뷰티화장품
202309,KG,키르기스스탄,5211710.0,233291.0,K뷰티화장품
202309,KE,케냐,149731.0,3285.0,K뷰티화장품
202309,JP,일본,59241098.0,1800154.0,K뷰티화장품
202309,IT,이탈리아,683068.0,27603.0,K뷰티화장품
202309,IS,아이슬란드,46580.0,2673.0,K뷰티화장품
202309,IR,이란,2250.0,231.0,K뷰티화장품
202309,IQ,이라크,1477871.0,27470.0,K뷰티화장품
202309,IN,인도,3255048.0,120399.0,K뷰티화장품
202309,ES,스페인,1799438.0,42249.0,K뷰티화장품
202309,BT,부탄,125626.0,3593.0,K뷰티화장품
202309,EC,에쿠아도르,137542.0,1105.0,K뷰티화장품
202309,DZ,알제리,3549.0,65.0,K뷰티화장품
202309,BH,바레인,19543.0,507.0,K뷰티화장품
202309,BG,불가리아,411432.0,11466.0,K뷰티화장품
202309,BE,벨기에,335608.0,12775.0,K뷰티화장품
202309,BD,방글라데시,363972.0,16476.0,K뷰티화장품
202309,BA,보스니아-헤르체고비나,690.0,11.0,K뷰티화장품
202309,AZ,아제르바이잔,480307.0,8748.0,K뷰티화장품
202309,AU,호주,3786210.0,242599.0,K뷰티화장품
202309,AT,오스트리아,31145.0,553.0,K뷰티화장품
202309,AR,아르헨티나,191185.0,8233.0,K뷰티화장품
202309,AO,앙골라,86.0,1.0,K뷰티화장품
202309,AM,아르메니아,80210.0,2263.0,K뷰티화장품
202309,AL,알바니아,516441.0,9841.0,K뷰티화장품
202309,AE,아랍에미리트 연합,9154842.0,120561.0,K뷰티화장품
202309,AD,안도라,2070.0,3.0,K뷰티화장품
202309,LU,룩셈부르그,2574.0,12.0,K뷰티화장품
202309,BN,브루나이,146303.0,3847.0,K뷰티화장품
202309,BO,볼리비아,21.0,0.0,K뷰티화장품
202309,BR,브라질,1969655.0,36051.0,K뷰티화장품
202309,CO,콜롬비아,379378.0,6423.0,K뷰티화장품
202309,DO,도미니카 공화국,74790.0,473.0,K뷰티화장품
202309,DK,덴마크,1128245.0,37577.0,K뷰티화장품
202309,DE,독일,4554542.0,88351.0,K뷰티화장품
202309,CZ,체코공화국,1346931.0,35907.0,K뷰티화장품
202309,CY,사이프러스,152608.0,3684.0,K뷰티화장품
202309,CR,코스타리카,98868.0,11058.0,K뷰티화장품
202309,CN,중국,249637349.0,7775551.0,K뷰티화장품
202309,BW,보츠와나,5614.0,112.0,K뷰티화장품
202309,CM,카메룬,0.0,0.0,K뷰티화장품
202309,CL,칠레,814853.0,10382.0,K뷰티화장품
202309,CI,코트디봐르,0.0,0.0,K뷰티화장품
202309,CH,스위스,370090.0,25597.0,K뷰티화장품
202309,CA,캐나다,7085979.0,209748.0,K뷰티화장품
202309,BY,벨라루스,248570.0,12451.0,K뷰티화장품
202309,LT,리투아니아,2693000.0,27300.0,K뷰티화장품
202309,LV,라트비아,67543.0,2018.0,K뷰티화장품
202309,TR,튀르키예,6123097.0,121802.0,K뷰티화장품
202309,QA,카타르,197392.0,5298.0,K뷰티화장품
202309,TM,투르크멘,11598.0,237.0,K뷰티화장품
202309,TJ,타지크,17544.0,95.0,K뷰티화장품
202309,TH,태국,12365146.0,398564.0,K뷰티화장품
202309,TG,토고,139.0,3.0,K뷰티화장품
202309,SV,엘살바도르,554.0,6.0,K뷰티화장품
202309,SO,소말리아,242229.0,4208.0,K뷰티화장품
202309,SM,산마리노,21600.0,70.0,K뷰티화장품
202309,SK,슬로바키아,297677.0,10876.0,K뷰티화장품
202309,SI,슬로베니아,99001.0,2059.0,K뷰티화장품
202309,SE,스웨덴,1198920.0,23915.0,K뷰티화장품
202309,SC,세이쉘,425.0,0.0,K뷰티화장품
202309,SA,사우디아라비아,2162601.0,43463.0,K뷰티화장품
202309,RU,러시아 연방,26226972.0,1202834.0,K뷰티화장품
202309,RS,세르비아,143479.0,5288.0,K뷰티화장품
202309,RO,루마니아,1207501.0,34171.0,K뷰티화장품
202309,TT,트리니다드 토바고,58877.0,2116.0,K뷰티화장품
202309,TW,대만,14465321.0,880473.0,K뷰티화장품
202309,TZ,탄자니아,8403.0,174.0,K뷰티화장품
202309,VU,바누아투,17.0,16.0,K뷰티화장품
202309,LY,리비아,89508.0,289.0,K뷰티화장품
202309,ZZ,기타국,13337.0,251.0,K뷰티화장품
202309,ZW,짐바브웨,739.0,6.0,K뷰티화장품
202309,ZM,잠비아,809.0,11.0,K뷰티화장품
202309,ZA,남아프리카공화국,314430.0,13580.0,K뷰티화장품
202309,YT,메요트,143.0,7.0,K뷰티화장품
202309,VN,베트남,33472676.0,856036.0,K뷰티화장품
202309,UA,우크라이나,4041315.0,139044.0,K뷰티화장품
202309,VI,미령 버진군도,55.0,1.0,K뷰티화장품
202309,VE,베네주엘라,507.0,9.0,K뷰티화장품
202309,UZ,우즈베키스탄,2110824.0,81006.0,K뷰티화장품
202309,UY,우루과이,22205.0,236.0,K뷰티화장품
202309,US,미국,112728316.0,5445366.0,K뷰티화장품
202309,UG,우간다,0.0,0.0,K뷰티화장품
202309,RE,불령 리유니온 코모도 제도,1528.0,45.0,K뷰티화장품
202309,SG,싱가포르,9586661.0,382841.0,K뷰티화장품
202309,PY,파라과이,49999.0,2550.0,K뷰티화장품
202309,MN,몽골,3250171.0,229658.0,K뷰티화장품
202309,MV,몰디브,35545.0,634.0,K뷰티화장품
202309,MU,모리셔스,39907.0,678.0,K뷰티화장품
202309,MT,몰타,26570.0,165.0,K뷰티화장품
202309,MR,모리타니,376.0,5950.0,K뷰티화장품
202309,MQ,마티니크,18626.0,435.0,K뷰티화장품
202309,PT,포루투갈,40044.0,554.0,K뷰티화장품
202309,MO,마카오,128134.0,4484.0,K뷰티화장품
202309,MM,미얀마,4126845.0,266027.0,K뷰티화장품
202309,MY,말레이시아,8052334.0,446749.0,K뷰티화장품
202309,ML,말리,1967.0,140.0,K뷰티화장품
202309,MK,마세도니아,39781.0,841.0,K뷰티화장품
202309,MF,세인트 마틴,260.0,14.0,K뷰티화장품
