yyyymm,country_code,country_name,exp_usd,exp_wgt,sector
202512,CZ,체코공화국,5606185.0,981214.0,타이어
202512,KH,캄보디아,0.0,0.0,타이어
202512,FI,핀란드,845813.0,153777.0,타이어
202512,KZ,카자흐스탄,956967.0,185488.0,타이어
202512,PE,페루,67425.0,13006.0,타이어
202512,PH,필리핀,133543.0,26277.0,타이어
202512,PK,파키스탄,1287.0,305.0,타이어
202512,PL,폴란드,3188002.0,544491.0,타이어
202512,PT,포루투갈,879271.0,167518.0,타이어
202512,QA,카타르,118575.0,25984.0,타이어
202512,RE,불령 리유니온 코모도 제도,38437.0,8174.0,타이어
202512,RO,루마니아,1492650.0,253724.0,타이어
202512,RS,세르비아,287647.0,55336.0,타이어
202512,RU,러시아 연방,13597185.0,2370583.0,타이어
202512,SA,사우디아라비아,2073825.0,481221.0,타이어
202512,SE,스웨덴,4443574.0,733158.0,타이어
202512,SG,싱가포르,402852.0,73758.0,타이어
202512,SI,슬로베니아,2168492.0,441717.0,타이어
202512,SK,슬로바키아,176839.0,35338.0,타이어
202512,TH,태국,43360.0,9652.0,타이어
202512,TR,튀르키예,7290824.0,1482297.0,타이어
202512,TW,대만,772015.0,141079.0,타이어
202512,UA,우크라이나,963796.0,206901.0,타이어
202512,US,미국,44676352.0,10956685.0,타이어
202512,UZ,우즈베키스탄,553866.0,117877.0,타이어
202512,VN,베트남,424738.0,87747.0,타이어
202512,PF,불령 폴리네시아,32962.0,5173.0,타이어
202512,ZA,남아프리카공화국,881655.0,208234.0,타이어
202512,PA,파나마,802667.0,187064.0,타이어
202512,MP,북마리아나 군도,7406.0,1597.0,타이어
202512,OM,오만,106724.0,23007.0,타이어
202512,LK,스리랑카,46856.0,11618.0,타이어
202512,LT,리투아니아,505334.0,105819.0,타이어
202512,LU,룩셈부르그,816.0,107.0,타이어
202512,LV,라트비아,175391.0,22044.0,타이어
202512,LY,리비아,998438.0,263193.0,타이어
202512,ME,몬테네그로,88141.0,18564.0,타이어
202512,MH,마샬군도,10463.0,1008.0,타이어
202512,MN,몽골,136.0,80.0,타이어
202512,MA,모로코,226483.0,43253.0,타이어
202512,MQ,마티니크,48081.0,9165.0,타이어
202512,MU,모리셔스,38678.0,9758.0,타이어
202512,MX,멕시코,5568437.0,1125037.0,타이어
202512,NZ,뉴질랜드,694047.0,135576.0,타이어
202512,MY,말레이시아,273694.0,57647.0,타이어
202512,NC,뉴 칼레도니아,72503.0,13291.0,타이어
202512,NL,네덜란드,11552348.0,1692626.0,타이어
202512,NO,노르웨이,754710.0,119910.0,타이어
202512,LB,레바논,509480.0,115390.0,타이어
202512,MT,몰타,88819.0,18624.0,타이어
202511,GH,가나,47840.0,8674.0,타이어
202511,HK,홍콩,643273.0,120111.0,타이어
202511,GU,괌,63470.0,10403.0,타이어
202511,GR,그리스,94516.0,16020.0,타이어
202511,FI,핀란드,514580.0,93474.0,타이어
202511,GE,조지아,37841.0,8608.0,타이어
202511,GB,영국,6414101.0,1331939.0,타이어
202511,FR,프랑스,4743966.0,716956.0,타이어
202511,HU,헝가리,1705479.0,335663.0,타이어
202511,HR,크로아티아,766103.0,128211.0,타이어
202511,KH,캄보디아,34391.0,7383.0,타이어
202511,ID,인도네시아,0.0,0.0,타이어
202511,IE,아일랜드,340342.0,56463.0,타이어
202511,IL,이스라엘,101596.0,20995.0,타이어
202511,IN,인도,3514.0,577.0,타이어
202511,IQ,이라크,1240585.0,303502.0,타이어
202511,IT,이탈리아,7633841.0,1293969.0,타이어
202511,JO,요르단,277286.0,61007.0,타이어
202511,JP,일본,3391456.0,896468.0,타이어
202511,KE,케냐,68152.0,16065.0,타이어
202511,KG,키르기스스탄,5442.0,655.0,타이어
202511,EG,이집트,1449899.0,448750.0,타이어
202511,ES,스페인,4558049.0,862481.0,타이어
202511,CA,캐나다,3061970.0,602972.0,타이어
202511,EE,에스토니아,43529.0,7934.0,타이어
202511,EC,에쿠아도르,46046.0,9634.0,타이어
202511,KZ,카자흐스탄,425181.0,82669.0,타이어
202511,AE,아랍에미리트 연합,2974825.0,669709.0,타이어
202511,AR,아르헨티나,28910.0,6766.0,타이어
202511,AU,호주,1133932.0,258940.0,타이어
202511,AZ,아제르바이잔,288879.0,68996.0,타이어
202511,BD,방글라데시,13518.0,3060.0,타이어
202511,BE,벨기에,86201.0,17727.0,타이어
202511,BG,불가리아,848863.0,180268.0,타이어
202511,BH,바레인,55067.0,12159.0,타이어
202511,BN,브루나이,40687.0,8019.0,타이어
202511,BR,브라질,449270.0,109609.0,타이어
202511,BY,벨라루스,702556.0,172150.0,타이어
202511,BZ,벨리제,56931.0,16782.0,타이어
202511,CH,스위스,884285.0,188520.0,타이어
202511,CL,칠레,334484.0,68111.0,타이어
202511,CN,중국,127566.0,15185.0,타이어
202511,CO,콜롬비아,562712.0,108211.0,타이어
202511,CZ,체코공화국,1662908.0,283870.0,타이어
202511,DE,독일,20296926.0,3445255.0,타이어
202511,DK,덴마크,241104.0,43073.0,타이어
202511,DO,도미니카 공화국,29312.0,11917.0,타이어
202511,KW,쿠웨이트,146723.0,30092.0,타이어
202511,BA,보스니아-헤르체고비나,74272.0,16874.0,타이어
202511,LA,라오스,191.0,60.0,타이어
202511,PL,폴란드,2917046.0,518655.0,타이어
202511,PT,포루투갈,1114643.0,230831.0,타이어
202511,QA,카타르,325534.0,70418.0,타이어
202511,RO,루마니아,147627.0,25934.0,타이어
202511,RS,세르비아,545612.0,128791.0,타이어
202511,RU,러시아 연방,7681609.0,1793754.0,타이어
202511,SA,사우디아라비아,2249337.0,535502.0,타이어
202511,SE,스웨덴,2979667.0,513597.0,타이어
202511,SG,싱가포르,416217.0,74704.0,타이어
202511,SI,슬로베니아,1095939.0,226859.0,타이어
202511,SK,슬로바키아,160414.0,32179.0,타이어
202511,SY,시리아,152000.0,27645.0,타이어
202511,TH,태국,144809.0,28692.0,타이어
202511,TJ,타지크,833.0,1313.0,타이어
202511,TR,튀르키예,4998330.0,996859.0,타이어
202511,TT,트리니다드 토바고,49810.0,9127.0,타이어
202511,TW,대만,869047.0,163472.0,타이어
202511,UA,우크라이나,1752381.0,431482.0,타이어
202511,US,미국,43499835.0,10327324.0,타이어
202511,UY,우루과이,30299.0,6632.0,타이어
202511,VN,베트남,517097.0,106918.0,타이어
202511,ZA,남아프리카공화국,787052.0,205606.0,타이어
202511,PR,푸에르토리코,124099.0,23061.0,타이어
202511,UZ,우즈베키스탄,555679.0,122430.0,타이어
202511,PH,필리핀,93392.0,18603.0,타이어
202511,MY,말레이시아,245343.0,40043.0,타이어
202511,PF,불령 폴리네시아,38833.0,6580.0,타이어
202511,LK,스리랑카,185069.0,46191.0,타이어
202511,LT,리투아니아,111326.0,22942.0,타이어
202511,LU,룩셈부르그,0.0,0.0,타이어
202511,LY,리비아,1561445.0,415567.0,타이어
202511,MA,모로코,90229.0,18038.0,타이어
202511,MD,몰도바,123973.0,26867.0,타이어
202511,MN,몽골,28069.0,4940.0,타이어
202511,MQ,마티니크,47909.0,9425.0,타이어
202511,MX,멕시코,3533340.0,731918.0,타이어
202511,LB,레바논,787040.0,182488.0,타이어
202511,MZ,모잠비크,29811.0,7915.0,타이어
202511,NP,네팔,14581.0,3027.0,타이어
202511,NA,나미비아,18028.0,5784.0,타이어
202511,PA,파나마,755252.0,180138.0,타이어
202511,NZ,뉴질랜드,663689.0,117888.0,타이어
202511,OM,오만,103766.0,23352.0,타이어
202511,NO,노르웨이,477641.0,78149.0,타이어
202511,NL,네덜란드,4741590.0,739017.0,타이어
202511,NC,뉴 칼레도니아,20131.0,4060.0,타이어
202511,PE,페루,10548.0,2233.0,타이어
202510,GT,과테말라,9796.0,2364.0,타이어
202510,GU,괌,58941.0,11148.0,타이어
202510,IN,인도,11814.0,1986.0,타이어
202510,HK,홍콩,591097.0,86523.0,타이어
202510,HR,크로아티아,170741.0,24475.0,타이어
202510,HU,헝가리,211603.0,23472.0,타이어
202510,ID,인도네시아,118591.0,18758.0,타이어
202510,IE,아일랜드,394807.0,60378.0,타이어
202510,IL,이스라엘,172347.0,39545.0,타이어
202510,JO,요르단,374789.0,98650.0,타이어
202510,IQ,이라크,628707.0,137342.0,타이어
202510,IS,아이슬란드,41116.0,6185.0,타이어
202510,IT,이탈리아,7898097.0,1241575.0,타이어
202510,GB,영국,5846918.0,1183989.0,타이어
202510,JP,일본,5385305.0,1288347.0,타이어
202510,KE,케냐,23248.0,4489.0,타이어
202510,KG,키르기스스탄,5981.0,359.0,타이어
202510,KH,캄보디아,24873.0,6763.0,타이어
202510,KW,쿠웨이트,318076.0,75318.0,타이어
202510,KZ,카자흐스탄,300149.0,62041.0,타이어
202510,LB,레바논,324511.0,79604.0,타이어
202510,GR,그리스,160989.0,26532.0,타이어
202510,EE,에스토니아,45778.0,8930.0,타이어
202510,FR,프랑스,5677592.0,831382.0,타이어
202510,FI,핀란드,682365.0,137604.0,타이어
202510,AE,아랍에미리트 연합,2800398.0,650986.0,타이어
202510,LK,스리랑카,68710.0,17426.0,타이어
202510,AO,앙골라,330.0,60.0,타이어
202510,AR,아르헨티나,79805.0,15111.0,타이어
202510,AU,호주,2709972.0,649944.0,타이어
202510,BG,불가리아,294593.0,61206.0,타이어
202510,BH,바레인,97125.0,21787.0,타이어
202510,BR,브라질,140005.0,33622.0,타이어
202510,BY,벨라루스,29544.0,8790.0,타이어
202510,CA,캐나다,4142913.0,865595.0,타이어
202510,CH,스위스,133842.0,28605.0,타이어
202510,CL,칠레,211105.0,41387.0,타이어
202510,CO,콜롬비아,1036103.0,223214.0,타이어
202510,CR,코스타리카,64280.0,15407.0,타이어
202510,CZ,체코공화국,1811217.0,353529.0,타이어
202510,DE,독일,17214808.0,2887021.0,타이어
202510,DO,도미니카 공화국,51534.0,26035.0,타이어
202510,EG,이집트,984018.0,283844.0,타이어
202510,ES,스페인,4305493.0,812480.0,타이어
202510,CN,중국,489872.0,57398.0,타이어
202510,LT,리투아니아,91842.0,15321.0,타이어
202510,LU,룩셈부르그,105.0,26.0,타이어
202510,RE,불령 리유니온 코모도 제도,94360.0,20315.0,타이어
202510,RS,세르비아,0.0,0.0,타이어
202510,RU,러시아 연방,6192994.0,1459506.0,타이어
202510,SA,사우디아라비아,3557648.0,930018.0,타이어
202510,SE,스웨덴,1495442.0,263870.0,타이어
202510,SG,싱가포르,289971.0,50863.0,타이어
202510,SI,슬로베니아,0.0,0.0,타이어
202510,SK,슬로바키아,0.0,0.0,타이어
202510,TH,태국,451769.0,107319.0,타이어
202510,TJ,타지크,2140.0,900.0,타이어
202510,TN,튀니지,17114.0,2941.0,타이어
202510,TR,튀르키예,4074624.0,851453.0,타이어
202510,TW,대만,1038487.0,184430.0,타이어
202510,UA,우크라이나,1551766.0,343192.0,타이어
202510,US,미국,40523370.0,10021310.0,타이어
202510,UY,우루과이,32037.0,6776.0,타이어
202510,UZ,우즈베키스탄,849900.0,183625.0,타이어
202510,VN,베트남,257062.0,55086.0,타이어
202510,ZA,남아프리카공화국,934459.0,234985.0,타이어
202510,LY,리비아,1002085.0,264325.0,타이어
202510,RO,루마니아,0.0,0.0,타이어
202510,TM,투르크멘,39952.0,8250.0,타이어
202510,QA,카타르,185888.0,44662.0,타이어
202510,OM,오만,157196.0,34073.0,타이어
202510,MA,모로코,195722.0,45109.0,타이어
202510,PY,파라과이,93859.0,19791.0,타이어
202510,MN,몽골,112314.0,20942.0,타이어
202510,MQ,마티니크,46570.0,9160.0,타이어
202510,MX,멕시코,4187573.0,869202.0,타이어
202510,MY,말레이시아,495440.0,100934.0,타이어
202510,NL,네덜란드,4589128.0,770065.0,타이어
202510,NO,노르웨이,300865.0,53231.0,타이어
202510,NZ,뉴질랜드,568217.0,117641.0,타이어
202510,NC,뉴 칼레도니아,39968.0,5826.0,타이어
202510,PR,푸에르토리코,23341.0,3966.0,타이어
202510,PE,페루,61773.0,12076.0,타이어
202510,PF,불령 폴리네시아,28392.0,4318.0,타이어
202510,PH,필리핀,121687.0,23260.0,타이어
202510,PK,파키스탄,125632.0,30383.0,타이어
202510,PL,폴란드,1778555.0,306705.0,타이어
202510,PA,파나마,1000332.0,228527.0,타이어
202510,PT,포루투갈,737610.0,130556.0,타이어
202509,GU,괌,41769.0,7704.0,타이어
202509,ID,인도네시아,112652.0,18250.0,타이어
202509,HU,헝가리,1844068.0,159695.0,타이어
202509,HR,크로아티아,227269.0,32209.0,타이어
202509,HK,홍콩,645998.0,99119.0,타이어
202509,GB,영국,6330546.0,1252491.0,타이어
202509,GR,그리스,185268.0,31202.0,타이어
202509,GH,가나,210144.0,36507.0,타이어
202509,GE,조지아,168405.0,37595.0,타이어
202509,IL,이스라엘,353036.0,77799.0,타이어
202509,IE,아일랜드,281649.0,41510.0,타이어
202509,KH,캄보디아,35996.0,9454.0,타이어
202509,IN,인도,70486.0,11660.0,타이어
202509,IQ,이라크,2711446.0,721838.0,타이어
202509,IS,아이슬란드,50632.0,9885.0,타이어
202509,IT,이탈리아,4889852.0,731847.0,타이어
202509,AE,아랍에미리트 연합,5777097.0,1351591.0,타이어
202509,JP,일본,11784147.0,2440728.0,타이어
202509,KE,케냐,31091.0,9288.0,타이어
202509,KG,키르기스스탄,1232.0,295.0,타이어
202509,KW,쿠웨이트,457969.0,102421.0,타이어
202509,FI,핀란드,715862.0,132376.0,타이어
202509,FR,프랑스,5742594.0,853241.0,타이어
202509,AU,호주,3575434.0,864210.0,타이어
202509,ES,스페인,5758964.0,1093082.0,타이어
202509,EG,이집트,2506984.0,795213.0,타이어
202509,LB,레바논,579855.0,133205.0,타이어
202509,AR,아르헨티나,69564.0,14012.0,타이어
202509,BG,불가리아,335078.0,65866.0,타이어
202509,BH,바레인,82148.0,17905.0,타이어
202509,BN,브루나이,16085.0,3589.0,타이어
202509,BR,브라질,285909.0,67499.0,타이어
202509,BZ,벨리제,109965.0,35147.0,타이어
202509,CA,캐나다,7297232.0,1701712.0,타이어
202509,CH,스위스,183579.0,31242.0,타이어
202509,CL,칠레,276464.0,55470.0,타이어
202509,CN,중국,969062.0,167955.0,타이어
202509,CO,콜롬비아,977846.0,220802.0,타이어
202509,CR,코스타리카,40501.0,12515.0,타이어
202509,CY,사이프러스,69624.0,7777.0,타이어
202509,CZ,체코공화국,735117.0,177315.0,타이어
202509,DE,독일,13403074.0,2201481.0,타이어
202509,DJ,지부티,32211.0,8436.0,타이어
202509,DK,덴마크,38750.0,5782.0,타이어
202509,DO,도미니카 공화국,29118.0,10020.0,타이어
202509,EC,에쿠아도르,28456.0,5705.0,타이어
202509,EE,에스토니아,165516.0,30036.0,타이어
202509,KZ,카자흐스탄,655386.0,141471.0,타이어
202509,JO,요르단,223496.0,58079.0,타이어
202509,LK,스리랑카,45739.0,13128.0,타이어
202509,QA,카타르,344545.0,76632.0,타이어
202509,RO,루마니아,63041.0,8152.0,타이어
202509,RS,세르비아,45656.0,6601.0,타이어
202509,RU,러시아 연방,2157104.0,414650.0,타이어
202509,SA,사우디아라비아,3463084.0,936085.0,타이어
202509,SD,수단,32864.0,8132.0,타이어
202509,SE,스웨덴,2059264.0,350988.0,타이어
202509,SG,싱가포르,576056.0,104809.0,타이어
202509,SI,슬로베니아,775786.0,132034.0,타이어
202509,SK,슬로바키아,62181.0,7139.0,타이어
202509,TH,태국,1212518.0,280724.0,타이어
202509,TJ,타지크,60.0,480.0,타이어
202509,TM,투르크멘,80183.0,19219.0,타이어
202509,TR,튀르키예,4969342.0,1005625.0,타이어
202509,TT,트리니다드 토바고,101482.0,27167.0,타이어
202509,TW,대만,1209025.0,219306.0,타이어
202509,UA,우크라이나,418143.0,94448.0,타이어
202509,US,미국,46994304.0,11971542.0,타이어
202509,UZ,우즈베키스탄,517874.0,112164.0,타이어
202509,VE,베네주엘라,1321.0,303.0,타이어
202509,VN,베트남,354155.0,74368.0,타이어
202509,LT,리투아니아,245107.0,40382.0,타이어
202509,RE,불령 리유니온 코모도 제도,37556.0,9095.0,타이어
202509,ZA,남아프리카공화국,1674745.0,402684.0,타이어
202509,PY,파라과이,8937.0,1836.0,타이어
202509,NO,노르웨이,157517.0,26343.0,타이어
202509,LU,룩셈부르그,0.0,0.0,타이어
202509,LV,라트비아,184705.0,25383.0,타이어
202509,LY,리비아,758443.0,215739.0,타이어
202509,MA,모로코,154206.0,31639.0,타이어
202509,MH,마샬군도,8285.0,784.0,타이어
202509,MN,몽골,70482.0,10140.0,타이어
202509,MY,말레이시아,974667.0,200946.0,타이어
202509,NC,뉴 칼레도니아,79681.0,13591.0,타이어
202509,NL,네덜란드,6993761.0,1051990.0,타이어
202509,MX,멕시코,4914885.0,1000877.0,타이어
202509,NZ,뉴질랜드,1341681.0,265691.0,타이어
202509,PK,파키스탄,101508.0,22183.0,타이어
202509,PT,포루투갈,887472.0,182374.0,타이어
202509,OM,오만,452792.0,99626.0,타이어
202509,PR,푸에르토리코,65400.0,13685.0,타이어
202509,PL,폴란드,1558555.0,199423.0,타이어
202509,PW,팔라우,22273.0,3271.0,타이어
202509,PH,필리핀,97408.0,20287.0,타이어
202509,PF,불령 폴리네시아,79967.0,11971.0,타이어
202509,PE,페루,84688.0,16102.0,타이어
202509,PA,파나마,2420221.0,507127.0,타이어
202508,IE,아일랜드,206204.0,34589.0,타이어
202508,GB,영국,3848712.0,780996.0,타이어
202508,GE,조지아,155297.0,36350.0,타이어
202508,GR,그리스,280275.0,55196.0,타이어
202508,GT,과테말라,29267.0,7474.0,타이어
202508,HK,홍콩,437203.0,71732.0,타이어
202508,HR,크로아티아,990093.0,151585.0,타이어
202508,HU,헝가리,1142846.0,112249.0,타이어
202508,ID,인도네시아,0.0,0.0,타이어
202508,FR,프랑스,5511530.0,803580.0,타이어
202508,KH,캄보디아,32895.0,8871.0,타이어
202508,IL,이스라엘,90375.0,22884.0,타이어
202508,IN,인도,45632.0,9781.0,타이어
202508,IQ,이라크,2701812.0,723482.0,타이어
202508,IS,아이슬란드,195154.0,31407.0,타이어
202508,IT,이탈리아,4703678.0,761260.0,타이어
202508,JM,자마이카,0.0,0.0,타이어
202508,JO,요르단,276132.0,74257.0,타이어
202508,JP,일본,6945836.0,1420695.0,타이어
202508,KE,케냐,11974.0,3287.0,타이어
202508,FI,핀란드,594608.0,97385.0,타이어
202508,FJ,피지,20085.0,3848.0,타이어
202508,CA,캐나다,4226171.0,1057857.0,타이어
202508,ES,스페인,3865568.0,650035.0,타이어
202508,BR,브라질,401557.0,102728.0,타이어
202508,KZ,카자흐스탄,1342094.0,266500.0,타이어
202508,AE,아랍에미리트 연합,6164285.0,1411499.0,타이어
202508,AL,알바니아,68347.0,6531.0,타이어
202508,AR,아르헨티나,756316.0,147405.0,타이어
202508,AU,호주,1556881.0,372285.0,타이어
202508,BE,벨기에,157885.0,1300.0,타이어
202508,BG,불가리아,41843.0,7045.0,타이어
202508,BH,바레인,245951.0,51794.0,타이어
202508,BN,브루나이,36377.0,7122.0,타이어
